onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1387.325195	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1387.825195	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1388.325195	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1389.34082	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1389.825073	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1390.325073	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1390.825073	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1391.841919	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1392.341675	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1392.841675	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1393.341675	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1394.356934	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1394.841675	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1395.341553	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1395.841675	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1396.857666	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1397.341553	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1397.841553	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1398.341553	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1399.357788	0.5	neutral-colour	1	red	2	70	False	False	correct_rejection	n/a
1399.841431	0.5	neutral-colour	2	yellow	2	55	False	False	correct_rejection	n/a
1400.341431	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
1400.841431	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
1401.856323	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1402.341431	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1402.841431	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1403.341431	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1404.360474	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1404.858032	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1405.35791	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1405.85791	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1406.875	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1407.374512	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1407.874512	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1408.374512	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1409.390259	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1409.874512	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1410.374512	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1410.874512	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1449.923096	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1450.406616	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1450.906616	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1451.406616	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1452.421875	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1452.906616	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
1453.406616	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1453.906494	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1454.924683	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1455.423218	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1455.923218	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1456.423218	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1457.440063	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1457.939697	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1458.439697	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1458.939697	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1459.955322	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1460.439575	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1460.939575	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1461.439575	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1462.456055	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1462.939575	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1463.439575	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1463.939575	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1464.956055	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1465.439453	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1465.939453	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1466.439453	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1467.454468	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
1467.939331	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1468.439453	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1468.939331	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
1469.955688	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1470.439331	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1470.939331	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1471.439209	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1472.456177	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1472.955933	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1473.455933	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1473.955933	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1474.970947	0.5	constant	1	green	4	0	True	False	hit	n/a
1475.455811	0.5	constant	2	green	4	20	True	False	hit	n/a
1475.955811	0.5	constant	3	green	4	40	True	True	hit	0.633556479937
1476.455811	0.5	constant	4	green	4	60	True	False	hit	n/a
1477.471191	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1477.955811	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1478.455688	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1478.955688	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
1479.972534	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
1480.47229	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
1480.97229	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1481.47229	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
1482.487915	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1482.972412	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1483.47229	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1483.972168	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1484.987793	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1485.472168	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1485.972168	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1486.472168	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1487.48877	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1487.972046	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1488.472046	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1488.972046	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1489.987427	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
1490.472046	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
1490.972046	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1491.472046	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
1492.486816	0.5	constant	1	blue	4	70	True	False	hit	n/a
1492.971924	0.5	constant	2	blue	4	55	True	False	hit	n/a
1493.471924	0.5	constant	3	blue	4	40	True	True	hit	0.583631103975
1493.971924	0.5	constant	4	blue	4	25	True	False	hit	n/a
1494.988892	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1495.488525	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1495.988525	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1496.488525	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1497.504517	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1497.988403	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1498.488403	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1498.988403	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1500.004517	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1500.488403	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1500.988403	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1501.488281	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1502.505005	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1502.988281	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1503.488281	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1503.988281	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1505.004639	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1505.488281	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1505.988159	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1506.488159	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1507.504272	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1507.988159	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1508.488159	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1508.988159	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1510.004883	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1510.504761	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
1511.004761	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1511.504761	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1512.52124	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1513.004639	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1513.504639	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1514.004639	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1515.021729	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1515.521362	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
1516.02124	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1516.52124	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
1517.542114	0.5	neutral-colour	1	blue	1	70	True	False	hit	n/a
1518.037842	0.5	neutral-colour	2	red	1	55	True	True	hit	0.933566207998
1518.537842	0.5	neutral-colour	3	yellow	1	40	True	False	hit	n/a
1519.037842	0.5	neutral-colour	4	blue	1	25	True	False	hit	n/a
1520.057739	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1520.554443	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1521.054443	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1521.554443	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1522.570312	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
1523.054321	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1523.554321	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1524.054321	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
1525.069824	0.5	violation-shape	1	blue	3	70	True	False	hit	n/a
1525.554321	0.5	violation-shape	2	blue	3	55	True	False	hit	n/a
1526.054321	0.5	violation-shape	3	blue	3	40	True	True	hit	0.733520639944
1526.554199	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
1527.571167	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1528.070801	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1528.570801	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1529.070801	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1530.08667	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
1530.570801	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
1531.070801	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1531.570801	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
1532.58667	0.5	constant	1	green	3	0	True	True	hit	0.767579392064
1533.070679	0.5	constant	2	green	3	20	True	False	hit	n/a
1533.570679	0.5	constant	3	green	3	40	True	False	hit	n/a
1534.070679	0.5	constant	4	green	3	60	True	False	hit	n/a
1535.087646	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1535.58728	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
1536.08728	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1536.58728	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
1537.603027	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
1538.08728	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1538.58728	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1539.08728	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1540.103149	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1540.587158	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1541.087158	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1541.587158	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1542.604614	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1543.10376	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1543.60376	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1544.10376	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
1545.119385	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1545.60376	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1546.10376	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1546.603638	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1547.619385	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
1548.103638	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
1548.603638	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1549.103638	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
1550.120483	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1550.620239	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1551.120239	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1551.620117	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1552.635376	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1553.120117	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1553.620117	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1554.119995	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1555.135986	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1555.619995	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1556.119995	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1556.619995	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1557.636719	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1558.119873	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1558.619995	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1559.119873	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1560.13501	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1560.619873	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1561.119873	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1561.619873	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1562.635254	0.5	violation-shape	1	blue	4	70	True	False	hit	n/a
1563.119873	0.5	violation-shape	2	blue	4	55	True	True	hit	0.900226304075
1563.619751	0.5	violation-shape	3	blue	4	40	True	False	hit	n/a
1564.119751	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
1565.13623	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1565.619751	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1566.119629	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1566.619629	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1567.634766	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1568.119629	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1568.619629	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1569.119629	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1570.135498	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1570.619629	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1571.119507	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1571.619507	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1572.636597	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1573.13623	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1573.636108	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1574.136108	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1575.151611	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1575.636108	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1576.135986	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
