onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1787.913086	0.5	violation-shape	2	red	1	195	True	False	hit	n/a
1788.413086	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1788.913086	0.5	violation-shape	4	red	3	225	True	False	hit	n/a
1789.929688	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1790.413086	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1790.913086	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1791.413086	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1827.245117	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1827.728516	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1828.228516	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1828.728516	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1829.744141	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1830.228516	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1830.728516	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1831.228516	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1832.244141	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1832.728516	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1833.228516	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1833.728516	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1834.745117	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1835.228516	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1835.728516	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1836.228516	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1837.244141	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1837.728516	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1838.228516	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1838.728516	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1839.744141	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1840.228516	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1840.728516	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1841.228516	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1842.245117	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1842.728516	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1843.228516	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1843.728516	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1844.743164	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1845.228516	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
1845.728516	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1846.228516	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1847.243164	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1847.728516	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1848.228516	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1848.728516	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1849.744141	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1850.228516	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1850.728516	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1851.228516	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1852.243164	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1852.728516	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1853.228516	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1853.728516	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1854.743164	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1855.228516	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1855.728516	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1856.228516	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1857.245117	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1857.728516	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1858.228516	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1858.728516	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1859.743164	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1860.227539	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1860.727539	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1861.227539	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1862.243164	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
1862.727539	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1863.227539	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1863.727539	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1864.744141	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1865.227539	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1865.727539	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1866.227539	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1867.242188	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1867.727539	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1868.227539	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1868.727539	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1869.743164	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1870.227539	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1870.727539	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1871.227539	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1872.244141	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1872.727539	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1873.227539	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1873.727539	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1874.742188	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1875.227539	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1875.727539	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1876.227539	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1877.242188	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
1877.727539	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
1878.227539	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1878.727539	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
1879.743164	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1880.227539	0.5	neutral-shape	2	green	1	230	False	False	correct_rejection	n/a
1880.727539	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1881.227539	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1882.242188	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
1882.727539	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
1883.227539	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1883.727539	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
1884.743164	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1885.227539	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1885.727539	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1886.227539	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1887.243164	0.5	violation-shape	1	blue	4	180	True	False	hit	n/a
1887.727539	0.5	violation-shape	2	blue	4	195	True	False	hit	n/a
1888.227539	0.5	violation-shape	3	blue	4	210	True	True	hit	0.466899780673
1888.727539	0.5	violation-shape	4	blue	2	225	True	False	hit	n/a
1889.742188	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1890.227539	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1890.727539	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1891.227539	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1892.242188	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
1892.726562	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
1893.226562	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1893.726562	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1894.743164	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1895.226562	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1895.726562	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1896.226562	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1897.242188	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1897.726562	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1898.226562	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1898.726562	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1899.742188	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1900.226562	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1900.726562	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1901.226562	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1902.243164	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1902.726562	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1903.226562	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1903.726562	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1904.742188	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
1905.226562	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
1905.726562	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1906.226562	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
1907.241211	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1907.726562	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1908.226562	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1908.726562	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1909.743164	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1910.226562	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1910.726562	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1911.226562	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1912.241211	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1912.726562	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1913.226562	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1913.726562	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1914.742188	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1915.226562	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1915.726562	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1916.226562	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1917.242188	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1917.726562	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1918.226562	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1918.726562	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1919.741211	0.5	neutral-colour	1	red	2	250	False	False	correct_rejection	n/a
1920.226562	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1920.726562	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1921.226562	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1922.241211	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1922.726562	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1923.226562	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1923.726562	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1924.742188	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1925.226562	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1925.725586	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1926.225586	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1927.241211	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1927.725586	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1928.225586	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1928.725586	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1929.741211	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1930.225586	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1930.725586	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1931.225586	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1932.242188	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1932.725586	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1933.225586	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1933.725586	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1934.741211	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1935.225586	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1935.725586	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1936.225586	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1937.241211	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1937.725586	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1938.225586	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1938.725586	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1939.742188	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1940.225586	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1940.725586	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1941.225586	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1942.240234	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1942.725586	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1943.225586	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1943.725586	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1944.740234	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1945.225586	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1945.725586	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1946.225586	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1947.241211	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1947.725586	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1948.225586	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1948.725586	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1949.740234	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1950.225586	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1950.725586	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1951.225586	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1952.239258	0.5	constant	1	green	4	250	True	True	hit	0.552357085864
1952.725586	0.5	constant	2	green	4	230	True	False	hit	n/a
1953.225586	0.5	constant	3	green	4	210	True	False	hit	n/a
1953.725586	0.5	constant	4	green	4	190	True	False	hit	n/a
1954.741211	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1955.225586	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1955.724609	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1956.224609	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1957.240234	0.5	neutral-colour	1	yellow	2	250	True	False	hit	n/a
1957.724609	0.5	neutral-colour	2	red	2	230	True	False	hit	n/a
1958.224609	0.5	neutral-colour	3	green	2	210	True	True	hit	0.450209830771
1958.724609	0.5	neutral-colour	4	red	2	190	True	False	hit	n/a
1959.740234	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1960.224609	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1960.724609	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1961.224609	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1962.241211	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1962.724609	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1963.224609	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1963.724609	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
1964.740234	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
1965.224609	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
1965.724609	0.5	violation-colour	3	green	3	210	True	True	hit	0.466856772662
1966.224609	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1967.239258	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1967.724609	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1968.224609	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1968.724609	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
1969.740234	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1970.224609	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1970.724609	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1971.224609	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1972.240234	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1972.724609	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1973.224609	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1973.724609	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1974.740234	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1975.224609	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1975.724609	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1976.224609	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1977.240234	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1977.724609	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1978.224609	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1978.724609	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1979.740234	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1980.224609	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1980.724609	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1981.224609	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1982.239258	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1982.724609	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1983.224609	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1983.724609	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1984.740234	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1985.224609	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1985.724609	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1986.224609	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1987.239258	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1987.724609	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1988.224609	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1988.724609	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1989.738281	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1990.223633	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1990.723633	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1991.223633	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1992.240234	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1992.723633	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1993.223633	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1993.723633	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1994.738281	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1995.223633	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1995.723633	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1996.223633	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1997.238281	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1997.723633	0.5	neutral-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1998.223633	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1998.723633	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1999.742188	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
2000.240234	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
2000.740234	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
2001.240234	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
2002.255859	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
2002.740234	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
2003.240234	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
2003.740234	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
2004.755859	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
2005.240234	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
2005.740234	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
2006.240234	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
2007.255859	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
2007.740234	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
2008.240234	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
2008.740234	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
2009.754883	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
2010.240234	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
2010.740234	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
2011.240234	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
2012.255859	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
2012.740234	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
2013.240234	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
2013.740234	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
2014.769531	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
2015.256836	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
2015.756836	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
2016.256836	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
2017.271484	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
2017.756836	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
2018.256836	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
2018.756836	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
2019.771484	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
2020.256836	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
2020.756836	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
2021.256836	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
2022.272461	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
2022.756836	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
2023.256836	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
2023.756836	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
2024.770508	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
2025.255859	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
2025.755859	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2026.255859	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
2027.271484	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
2027.755859	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
2028.255859	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2028.755859	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
2029.772461	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
2030.255859	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
2030.755859	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
2031.255859	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
2032.270508	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
2032.755859	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
2033.255859	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
2033.755859	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
2034.771484	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
2035.255859	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
2035.755859	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
2036.255859	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
2037.272461	0.5	constant	1	yellow	1	180	True	False	hit	n/a
2037.755859	0.5	constant	2	yellow	1	195	True	False	hit	n/a
2038.255859	0.5	constant	3	yellow	1	210	True	True	hit	0.516880030278
2038.755859	0.5	constant	4	yellow	1	225	True	False	hit	n/a
2039.771484	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
2040.255859	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
2040.755859	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
2041.255859	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
2042.270508	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
2042.755859	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
2043.255859	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
2043.755859	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
2044.772461	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
