onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
262.569336	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
263.069336	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
264.084961	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
264.569336	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
265.069336	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
265.569336	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
266.585938	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
267.069336	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
267.569336	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
268.069336	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
269.083984	0.5	violation-shape	1	red	4	70	True	True	hit	0.418926848099
269.569336	0.5	violation-shape	2	red	4	55	True	False	hit	n/a
270.069336	0.5	violation-shape	3	red	4	40	True	False	hit	n/a
270.569336	0.5	violation-shape	4	red	2	25	True	False	hit	n/a
271.584961	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
272.069336	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
272.569336	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
273.069336	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
274.085938	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
274.569336	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
275.069336	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
275.569336	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
276.583984	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
277.069336	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
277.569336	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
278.069336	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
279.083984	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
279.569336	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
280.069336	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
280.569336	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
281.584961	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
282.069336	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
282.569336	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
283.069336	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
284.083984	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
284.569336	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
285.069336	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
285.569336	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
286.583984	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
287.069336	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
287.569336	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
288.069336	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
289.085938	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
289.585938	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
290.085938	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
290.585938	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
291.600586	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
292.085938	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
292.585938	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
293.084961	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
294.100586	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
294.584961	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
295.084961	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
295.584961	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
296.601562	0.5	violation-orientation	1	green	4	0	False	False	correct_rejection	n/a
297.084961	0.5	violation-orientation	2	green	4	20	False	False	correct_rejection	n/a
297.584961	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
298.084961	0.5	violation-orientation	4	green	4	25	False	False	correct_rejection	n/a
299.099609	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
299.584961	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
300.084961	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
300.584961	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
301.600586	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
302.084961	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
302.584961	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
303.084961	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
304.100586	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
304.584961	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
305.084961	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
305.584961	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
306.600586	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
307.084961	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
307.584961	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
308.084961	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
309.100586	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
309.584961	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
310.084961	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
310.584961	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
311.601562	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
312.084961	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
312.584961	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
313.084961	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
314.100586	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
314.584961	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
315.084961	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
315.584961	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
316.599609	0.5	constant	1	yellow	4	0	True	False	hit	n/a
317.084961	0.5	constant	2	yellow	4	20	True	False	hit	n/a
317.584961	0.5	constant	3	yellow	4	40	True	True	hit	0.416946431971
318.084961	0.5	constant	4	yellow	4	60	True	False	hit	n/a
319.101562	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
319.584961	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
320.084961	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
320.584961	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
321.599609	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
322.084961	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
322.584961	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
323.083984	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
324.099609	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
324.583984	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
325.083984	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
325.583984	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
326.600586	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
327.083984	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
327.583984	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
328.083984	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
329.099609	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
329.583984	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
330.083984	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
330.583984	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
331.598633	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
332.083984	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
332.583984	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
333.083984	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
334.100586	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
334.583984	0.5	neutral-shape	2	green	1	55	False	False	correct_rejection	n/a
335.083984	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
335.583984	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
336.599609	0.5	constant	1	green	2	70	True	False	hit	n/a
337.083984	0.5	constant	2	green	2	55	True	False	hit	n/a
337.583984	0.5	constant	3	green	2	40	True	True	hit	0.433543680003
338.083984	0.5	constant	4	green	2	25	True	False	hit	n/a
339.099609	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
339.583984	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
340.083984	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
340.583984	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
341.600586	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
342.083984	0.5	neutral-shape	2	green	3	20	False	False	correct_rejection	n/a
342.583984	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
343.083984	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
344.099609	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
344.583984	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
345.083984	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
345.583984	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
346.598633	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
347.083984	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
347.583984	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
348.083984	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
349.099609	0.5	violation-orientation	1	green	4	0	False	False	correct_rejection	n/a
349.583984	0.5	violation-orientation	2	green	4	20	False	False	correct_rejection	n/a
350.083984	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
350.583984	0.5	violation-orientation	4	green	4	25	False	False	correct_rejection	n/a
351.598633	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
352.083984	0.5	violation-colour	2	red	3	55	True	False	hit	n/a
352.583984	0.5	violation-colour	3	red	3	40	True	True	hit	0.500214271946
353.083984	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
354.098633	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
354.583984	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
355.083984	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
355.583984	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
356.599609	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
357.083008	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
357.583008	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
358.083008	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
359.098633	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
359.583008	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
360.083008	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
360.583008	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
361.600586	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
362.099609	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
362.599609	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
363.099609	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
364.117188	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
364.616211	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
365.116211	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
365.616211	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
366.630859	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
367.116211	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
367.616211	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
368.116211	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
369.130859	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
369.616211	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
370.116211	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
370.616211	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
371.632812	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
372.132812	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
372.632812	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
373.132812	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
374.148438	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
374.632812	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
375.132812	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
375.632812	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
376.648438	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
377.132812	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
377.632812	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
378.132812	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
379.149414	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
379.632812	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
380.132812	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
380.632812	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
381.648438	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
382.132812	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
382.632812	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
383.132812	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
384.147461	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
384.632812	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
385.132812	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
385.632812	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
386.649414	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
387.149414	0.5	violation-orientation	2	green	1	20	True	True	hit	0.46680140798
387.649414	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
388.149414	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
389.164062	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
389.649414	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
390.149414	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
390.649414	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
391.664062	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
392.149414	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
392.649414	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
393.149414	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
394.166016	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
394.666016	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
395.166016	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
395.666016	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
396.680664	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
397.166016	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
397.666016	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
398.166016	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
399.180664	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
399.665039	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
400.165039	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
400.665039	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
401.682617	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
402.165039	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
402.665039	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
403.165039	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
404.180664	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
404.665039	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
405.165039	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
405.665039	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
406.680664	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
407.165039	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
407.665039	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
408.165039	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
409.181641	0.5	constant	1	red	1	0	True	True	hit	0.5003317761
409.665039	0.5	constant	2	red	1	20	True	False	hit	n/a
410.165039	0.5	constant	3	red	1	40	True	False	hit	n/a
410.665039	0.5	constant	4	red	1	60	True	False	hit	n/a
411.680664	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
412.165039	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
412.665039	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
