onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
261.844727	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
262.339844	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
262.839844	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
263.339844	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
264.356445	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
264.838867	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
265.338867	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
265.838867	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
266.858398	0.5	violation-shape	1	blue	4	70	True	False	hit	n/a
267.355469	0.5	violation-shape	2	blue	4	55	True	False	hit	n/a
267.855469	0.5	violation-shape	3	blue	4	40	True	True	hit	0.53347763198
268.355469	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
269.375	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
269.873047	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
270.37207	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
270.87207	0.5	violation-colour	4	green	1	60	False	False	correct_rejection	n/a
271.889648	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
272.388672	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
272.888672	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
273.388672	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
274.408203	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
274.905273	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
275.405273	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
275.905273	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
276.920898	0.5	constant	1	green	4	0	True	True	hit	0.618361343979
277.405273	0.5	constant	2	green	4	20	True	False	hit	n/a
277.905273	0.5	constant	3	green	4	40	True	False	hit	n/a
278.405273	0.5	constant	4	green	4	60	True	False	hit	n/a
279.421875	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
279.905273	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
280.405273	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
280.905273	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
281.920898	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
282.405273	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
282.905273	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
283.405273	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
284.420898	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
284.905273	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
285.405273	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
285.905273	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
286.921875	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
287.405273	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
287.905273	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
288.405273	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
289.420898	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
289.905273	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
290.405273	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
290.905273	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
291.920898	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
292.405273	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
292.905273	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
293.405273	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
294.421875	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
294.921875	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
295.421875	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
295.921875	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
296.9375	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
297.421875	0.5	neutral-colour	2	yellow	4	20	False	False	correct_rejection	n/a
297.921875	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
298.421875	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
299.4375	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
299.921875	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
300.421875	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
300.921875	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
301.9375	0.5	violation-shape	1	red	2	0	True	False	hit	n/a
302.421875	0.5	violation-shape	2	red	2	20	True	False	hit	n/a
302.921875	0.5	violation-shape	3	red	2	40	True	True	hit	0.500072191993
303.421875	0.5	violation-shape	4	red	1	60	True	False	hit	n/a
304.4375	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
304.921875	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
305.421875	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
305.921875	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
306.936523	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
307.420898	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
307.920898	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
308.420898	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
309.438477	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
309.9375	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
310.4375	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
310.9375	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
311.953125	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
312.4375	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
312.9375	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
313.4375	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
314.453125	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
314.9375	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
315.4375	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
315.9375	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
316.954102	0.5	neutral-shape	1	yellow	4	0	True	False	hit	n/a
317.4375	0.5	neutral-shape	2	yellow	1	20	True	True	hit	0.550281983975
317.9375	0.5	neutral-shape	3	yellow	2	40	True	False	hit	n/a
318.4375	0.5	neutral-shape	4	yellow	4	60	True	False	hit	n/a
319.454102	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
319.954102	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
320.454102	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
320.954102	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
321.969727	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
322.454102	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
322.954102	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
323.454102	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
324.469727	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
324.954102	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
325.454102	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
325.954102	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
326.970703	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
327.470703	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
327.970703	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
328.470703	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
329.486328	0.5	violation-orientation	1	yellow	1	0	True	True	hit	0.434583808004
329.970703	0.5	violation-orientation	2	yellow	1	20	True	False	hit	n/a
330.470703	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
330.970703	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
331.986328	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
332.470703	0.5	neutral-shape	2	green	3	20	False	False	correct_rejection	n/a
332.970703	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
333.470703	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
334.486328	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
334.970703	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
335.470703	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
335.970703	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
336.986328	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
337.470703	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
337.970703	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
338.470703	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
339.485352	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
339.970703	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
340.470703	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
340.970703	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
341.987305	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
342.487305	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
342.987305	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
343.487305	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
344.501953	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
344.987305	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
345.487305	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
345.987305	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
347.00293	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
347.487305	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
347.986328	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
348.486328	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
349.50293	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
349.986328	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
350.486328	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
350.986328	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
352.001953	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
352.486328	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
352.986328	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
353.486328	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
354.501953	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
354.986328	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
355.486328	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
355.986328	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
357.003906	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
357.50293	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
358.00293	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
358.50293	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
359.518555	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
360.00293	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
360.50293	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
361.00293	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
362.018555	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
362.50293	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
363.00293	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
363.50293	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
364.519531	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
365.019531	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
365.519531	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
366.019531	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
367.035156	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
367.519531	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
368.019531	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
368.519531	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
369.535156	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
370.019531	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
370.519531	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
371.019531	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
372.036133	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
372.536133	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
373.036133	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
373.536133	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
374.550781	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
375.036133	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
375.536133	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
376.036133	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
377.055664	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
377.552734	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
378.052734	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
378.552734	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
379.569336	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
380.069336	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
380.569336	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
381.069336	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
382.083984	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
382.569336	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
383.069336	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
383.569336	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
384.584961	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
385.069336	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
385.569336	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
386.069336	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
387.085938	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
387.585938	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
388.085938	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
388.585938	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
389.600586	0.5	constant	1	blue	4	70	True	True	hit	0.534954239964
390.085938	0.5	constant	2	blue	4	55	True	False	hit	n/a
390.585938	0.5	constant	3	blue	4	40	True	False	hit	n/a
391.085938	0.5	constant	4	blue	4	25	True	False	hit	n/a
392.101562	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
392.585938	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
393.085938	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
393.584961	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
394.601562	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
395.084961	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
395.584961	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
396.084961	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
397.100586	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
397.584961	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
398.084961	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
398.584961	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
399.600586	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
400.084961	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
400.584961	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
401.084961	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
402.102539	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
402.601562	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
403.101562	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
403.601562	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
404.617188	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
405.101562	0.5	neutral-colour	2	red	4	55	False	False	correct_rejection	n/a
405.601562	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
406.101562	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
407.117188	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
407.601562	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
408.101562	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
408.601562	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
409.618164	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
410.101562	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
410.601562	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
411.101562	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
412.117188	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
412.601562	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
413.101562	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
413.601562	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
