onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1405.162109	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1405.645508	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1406.145508	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1406.645508	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1407.660156	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
1408.145508	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1408.644531	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1409.145508	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1410.160156	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1410.644531	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1411.144531	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1411.644531	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1412.662109	0.5	violation-shape	1	red	1	180	True	True	hit	0.500188159989
1413.144531	0.5	violation-shape	2	red	1	195	True	False	hit	n/a
1413.644531	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1414.144531	0.5	violation-shape	4	red	4	225	True	False	hit	n/a
1415.160156	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1415.644531	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1416.144531	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1416.644531	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1417.660156	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1418.144531	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1418.644531	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1419.144531	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
1420.161133	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1420.644531	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1421.144531	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1421.644531	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1422.660156	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1423.144531	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1423.644531	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1424.144531	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1425.160156	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1425.644531	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1426.144531	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1426.644531	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1427.661133	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1428.144531	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1428.644531	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1429.144531	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1430.160156	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1430.644531	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1431.144531	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1431.644531	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1432.65918	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1433.144531	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1433.644531	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1434.144531	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1435.161133	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1435.661133	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1436.161133	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1436.661133	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1437.676758	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1438.161133	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1438.661133	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1439.161133	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1440.176758	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1440.661133	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1441.161133	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1441.661133	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1442.677734	0.5	constant	1	red	3	250	True	False	hit	n/a
1443.177734	0.5	constant	2	red	3	230	True	False	hit	n/a
1443.677734	0.5	constant	3	red	3	210	True	True	hit	0.483545855968
1444.177734	0.5	constant	4	red	3	190	True	False	hit	n/a
1445.192383	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1445.677734	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1446.177734	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1446.676758	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1447.692383	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1448.177734	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1448.676758	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1449.176758	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1450.194336	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1450.694336	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1451.194336	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1451.693359	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1452.708984	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1453.193359	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1453.693359	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1454.193359	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1455.208984	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1455.693359	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1456.193359	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1456.693359	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1457.710938	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1458.209961	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1458.709961	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1459.209961	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1460.225586	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1460.709961	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1461.209961	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1461.709961	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1462.725586	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1463.209961	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1463.709961	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1464.209961	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1465.227539	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1465.726562	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1466.226562	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1466.726562	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1467.742188	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1468.226562	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1468.726562	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1469.226562	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1470.242188	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1470.726562	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1471.226562	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1471.726562	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1472.743164	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1473.226562	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1473.726562	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1474.226562	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1475.242188	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1475.726562	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1476.226562	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1476.726562	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1477.741211	0.5	neutral-colour	1	green	4	180	True	False	hit	n/a
1478.226562	0.5	neutral-colour	2	blue	4	195	True	False	hit	n/a
1478.726562	0.5	neutral-colour	3	red	4	210	True	True	hit	0.533582079981
1479.226562	0.5	neutral-colour	4	yellow	4	225	True	False	hit	n/a
1480.243164	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1480.743164	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1481.243164	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1481.743164	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1482.757812	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1483.243164	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1483.743164	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1484.243164	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1485.258789	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1485.743164	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1486.243164	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1486.743164	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1487.758789	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1488.242188	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1488.742188	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1489.242188	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1490.257812	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
1490.742188	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1491.242188	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1491.742188	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1492.757812	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1493.242188	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1493.742188	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1494.242188	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1495.259766	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1495.758789	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1496.258789	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1496.758789	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1497.774414	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1498.258789	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1498.758789	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1499.258789	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1500.274414	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1500.758789	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1501.258789	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1501.758789	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1502.775391	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1503.275391	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1503.775391	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1504.275391	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1505.291016	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1505.775391	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1506.275391	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1506.775391	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1507.791016	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1508.275391	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1508.775391	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1509.275391	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1510.291992	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1510.791992	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1511.291992	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1511.791992	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1512.806641	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1513.291992	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1513.791992	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1514.291992	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1515.307617	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1515.791992	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1516.291992	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1516.791992	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1517.808594	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1518.308594	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1518.808594	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1519.308594	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1520.324219	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
1520.808594	0.5	violation-colour	2	green	3	195	True	True	hit	0.566833408026
1521.308594	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1521.808594	0.5	violation-colour	4	red	3	225	True	False	hit	n/a
1522.824219	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1523.308594	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1523.808594	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1524.308594	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1525.325195	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1525.808594	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1526.308594	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1526.808594	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1527.824219	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1528.308594	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1528.808594	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1529.308594	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1530.323242	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1530.807617	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1531.307617	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1531.807617	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1532.824219	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1533.307617	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1533.807617	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1534.307617	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1535.323242	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1535.807617	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1536.307617	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1536.807617	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1537.823242	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1538.307617	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1538.807617	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1539.307617	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1540.324219	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1540.807617	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1541.307617	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1541.807617	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1542.823242	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1543.307617	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1543.807617	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1544.307617	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1545.323242	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1545.807617	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1546.307617	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1546.807617	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1547.824219	0.5	neutral-shape	1	red	2	250	True	True	hit	0.566637312004
1548.324219	0.5	neutral-shape	2	red	1	230	True	False	hit	n/a
