onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
262.539062	0.5	violation-shape	1	red	1	0	True	True	miss	0.0
263.024414	0.5	violation-shape	2	red	1	20	True	False	miss	n/a
263.524414	0.5	violation-shape	3	red	1	40	True	False	miss	n/a
264.024414	0.5	violation-shape	4	red	3	60	True	False	miss	n/a
265.041016	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
265.524414	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
266.024414	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
266.524414	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
267.541016	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
268.024414	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
268.524414	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
269.024414	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
270.039062	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
270.524414	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
271.024414	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
271.524414	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
272.540039	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
273.024414	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
273.524414	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
274.024414	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
275.041016	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
275.524414	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
276.024414	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
276.524414	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
277.539062	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
278.024414	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
278.524414	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
279.024414	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
280.040039	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
280.524414	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
281.024414	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
281.524414	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
282.540039	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
283.024414	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
283.524414	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
284.024414	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
285.039062	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
285.524414	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
286.024414	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
286.524414	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
287.540039	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
288.024414	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
288.524414	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
289.024414	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
290.040039	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
290.524414	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
291.024414	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
291.524414	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
292.540039	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
293.024414	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
293.523438	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
294.023438	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
295.039062	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
295.523438	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
296.023438	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
296.523438	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
297.540039	0.5	constant	1	red	4	0	True	False	hit	n/a
298.023438	0.5	constant	2	red	4	20	True	False	hit	n/a
298.523438	0.5	constant	3	red	4	40	True	True	hit	0.533464320004
299.023438	0.5	constant	4	red	4	60	True	False	hit	n/a
300.039062	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
300.523438	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
301.023438	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
301.523438	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
302.538086	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
303.023438	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
303.523438	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
304.023438	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
305.040039	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
305.523438	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
306.023438	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
306.523438	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
307.539062	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
308.023438	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
308.523438	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
309.023438	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
310.038086	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
310.523438	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
311.023438	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
311.523438	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
312.541016	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
313.040039	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
313.540039	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
314.040039	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
315.054688	0.5	constant	1	red	4	70	True	False	hit	n/a
315.540039	0.5	constant	2	red	4	55	True	False	hit	n/a
316.040039	0.5	constant	3	red	4	40	True	True	hit	0.516883968026
316.540039	0.5	constant	4	red	4	25	True	False	hit	n/a
317.555664	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
318.040039	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
318.540039	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
319.040039	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
320.055664	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
320.540039	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
321.040039	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
321.540039	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
322.554688	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
323.040039	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
323.540039	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
324.040039	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
325.054688	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
325.540039	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
326.040039	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
326.540039	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
327.555664	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
328.039062	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
328.539062	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
329.039062	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
330.054688	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
330.539062	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
331.039062	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
331.539062	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
332.553711	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
333.039062	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
333.539062	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
334.039062	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
335.055664	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
335.539062	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
336.039062	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
336.539062	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
337.554688	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
338.039062	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
338.539062	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
339.039062	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
340.054688	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
340.539062	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
341.039062	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
341.539062	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
342.555664	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
343.039062	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
343.539062	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
344.039062	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
345.053711	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
345.539062	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
346.039062	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
346.539062	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
347.553711	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
348.039062	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
348.539062	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
349.039062	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
350.055664	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
350.539062	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
351.039062	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
351.539062	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
352.553711	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
353.039062	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
353.539062	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
354.039062	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
355.053711	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
355.539062	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
356.039062	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
356.539062	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
357.554688	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
358.039062	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
358.539062	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
359.039062	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
360.053711	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
360.538086	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
361.038086	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
361.538086	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
362.553711	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
363.038086	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
363.538086	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
364.038086	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
365.054688	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
365.538086	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
366.038086	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
366.538086	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
367.553711	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
368.038086	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
368.538086	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
369.038086	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
370.053711	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
370.538086	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
371.038086	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
371.538086	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
372.554688	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
373.038086	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
373.538086	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
374.038086	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
375.052734	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
375.538086	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
376.038086	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
376.538086	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
377.552734	0.5	constant	1	blue	3	70	True	True	hit	0.401986559969
378.038086	0.5	constant	2	blue	3	55	True	False	hit	n/a
378.538086	0.5	constant	3	blue	3	40	True	False	hit	n/a
379.038086	0.5	constant	4	blue	3	25	True	False	hit	n/a
380.054688	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
380.538086	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
381.038086	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
381.538086	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
382.553711	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
383.038086	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
383.538086	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
384.038086	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
385.053711	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
385.538086	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
386.038086	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
386.538086	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
387.553711	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
388.038086	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
388.538086	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
389.038086	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
390.052734	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
390.538086	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
391.038086	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
391.538086	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
392.552734	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
393.037109	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
393.537109	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
394.037109	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
395.054688	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
395.553711	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
396.053711	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
396.553711	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
397.569336	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
398.053711	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
398.553711	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
399.053711	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
400.069336	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
400.553711	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
401.053711	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
401.553711	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
402.569336	0.5	violation-colour	1	green	2	0	True	True	hit	0.501080064103
403.053711	0.5	violation-colour	2	green	2	20	True	False	hit	n/a
403.553711	0.5	violation-colour	3	green	2	40	True	False	hit	n/a
404.053711	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
405.069336	0.5	neutral-colour	1	yellow	2	0	False	False	correct_rejection	n/a
405.553711	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
406.053711	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
406.553711	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
407.569336	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
408.053711	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
408.553711	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
409.053711	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
410.071289	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
410.570312	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
411.070312	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
