onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
832.266602	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
832.750977	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
833.250977	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
833.750977	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
834.766602	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
835.250977	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
835.750977	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
836.250977	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
837.265625	0.5	neutral-colour	1	blue	4	70	True	True	hit	0.46910643205
837.750977	0.5	neutral-colour	2	green	4	55	True	False	hit	n/a
838.250977	0.5	neutral-colour	3	red	4	40	True	False	hit	n/a
838.750977	0.5	neutral-colour	4	green	4	25	True	False	hit	n/a
839.766602	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
840.250977	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
840.750977	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
841.250977	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
842.265625	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
842.750977	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
843.250977	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
843.750977	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
844.765625	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
845.250977	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
845.750977	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
846.250977	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
847.267578	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
847.767578	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
848.267578	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
848.767578	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
849.782227	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
850.266602	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
850.766602	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
851.266602	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
852.282227	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
852.766602	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
853.266602	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
853.766602	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
854.783203	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
855.266602	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
855.766602	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
856.266602	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
857.282227	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
857.766602	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
858.266602	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
858.766602	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
859.78125	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
860.266602	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
860.766602	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
861.266602	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
862.282227	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
862.766602	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
863.266602	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
863.766602	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
864.782227	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
865.266602	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
865.766602	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
866.266602	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
867.28125	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
867.766602	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
868.266602	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
868.766602	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
869.782227	0.5	violation-orientation	1	yellow	3	70	True	True	hit	0.46776601579
870.266602	0.5	violation-orientation	2	yellow	3	55	True	False	hit	n/a
870.766602	0.5	violation-orientation	3	yellow	3	40	True	False	hit	n/a
871.266602	0.5	violation-orientation	4	yellow	3	60	True	False	hit	n/a
872.295898	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
872.783203	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
873.283203	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
873.783203	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
874.797852	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
875.283203	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
875.783203	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
876.283203	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
877.298828	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
877.783203	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
878.283203	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
878.783203	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
879.797852	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
880.283203	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
880.783203	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
881.283203	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
882.303711	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
882.799805	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
883.299805	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
883.799805	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
884.81543	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
885.298828	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
885.798828	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
886.298828	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
887.313477	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
887.798828	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
888.298828	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
888.798828	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
889.814453	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
890.298828	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
890.798828	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
891.298828	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
892.314453	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
892.798828	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
893.298828	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
893.798828	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
894.813477	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
895.298828	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
895.798828	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
896.298828	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
897.313477	0.5	violation-colour	1	green	2	0	True	True	hit	0.552305152174
897.798828	0.5	violation-colour	2	green	2	20	True	False	hit	n/a
898.298828	0.5	violation-colour	3	green	2	40	True	False	hit	n/a
898.798828	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
899.81543	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
900.298828	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
900.798828	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
901.298828	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
902.313477	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
902.798828	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
903.298828	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
903.798828	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
904.813477	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
905.298828	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
905.798828	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
906.298828	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
907.314453	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
907.798828	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
908.298828	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
908.798828	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
909.813477	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
910.298828	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
910.798828	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
911.298828	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
912.313477	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
912.798828	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
913.298828	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
913.798828	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
914.814453	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
915.298828	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
915.798828	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
916.298828	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
917.313477	0.5	neutral-shape	1	green	2	70	False	False	correct_rejection	n/a
917.797852	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
918.297852	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
918.797852	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
919.8125	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
920.297852	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
920.797852	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
921.297852	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
922.313477	0.5	constant	1	red	4	70	True	True	hit	0.484465919901
922.797852	0.5	constant	2	red	4	55	True	False	hit	n/a
923.297852	0.5	constant	3	red	4	40	True	False	hit	n/a
923.797852	0.5	constant	4	red	4	25	True	False	hit	n/a
924.813477	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
925.297852	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
925.797852	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
926.297852	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
957.629883	0.5	violation-shape	1	blue	1	0	True	False	hit	n/a
958.113281	0.5	violation-shape	2	blue	1	20	True	False	hit	n/a
958.613281	0.5	violation-shape	3	blue	1	40	True	True	hit	0.60027519986
959.113281	0.5	violation-shape	4	blue	2	60	True	False	hit	n/a
960.128906	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
960.613281	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
961.113281	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
961.613281	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
962.628906	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
963.113281	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
963.613281	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
964.113281	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
965.12793	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
965.613281	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
966.113281	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
966.613281	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
967.628906	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
968.113281	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
968.613281	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
969.113281	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
970.128906	0.5	violation-colour	1	green	1	70	False	False	correct_rejection	n/a
970.613281	0.5	violation-colour	2	green	1	55	False	False	correct_rejection	n/a
971.113281	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
971.613281	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
972.62793	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
973.113281	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
973.613281	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
974.113281	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
975.129883	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
975.613281	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
976.113281	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
976.613281	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
977.62793	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
978.113281	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
978.613281	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
979.113281	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
980.12793	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
980.613281	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
981.113281	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
981.613281	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
982.62793	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
983.113281	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
983.613281	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
984.113281	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
985.12793	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
985.613281	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
986.113281	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
986.613281	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
987.62793	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
988.113281	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
988.613281	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
989.113281	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
990.128906	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
990.612305	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
991.112305	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
991.612305	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
992.62793	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
993.112305	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
993.612305	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
994.112305	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
995.126953	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
995.612305	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
996.112305	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
996.612305	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
997.632812	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
998.128906	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
998.628906	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
999.128906	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1000.144531	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1000.628906	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1001.128906	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1001.628906	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1002.644531	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
1003.128906	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
1003.628906	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1004.128906	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
1005.144531	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1005.628906	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1006.128906	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1006.628906	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1007.644531	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
1008.128906	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
1008.628906	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1009.128906	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
1010.144531	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1010.628906	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
