onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
260.870117	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
261.354492	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
261.854492	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
262.354492	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
263.371094	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
263.871094	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
264.371094	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
264.871094	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
265.886719	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
266.371094	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
266.871094	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
267.371094	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
268.386719	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
268.871094	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
269.371094	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
269.871094	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
270.887695	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
271.387695	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
271.887695	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
272.387695	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
273.40332	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
273.887695	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
274.387695	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
274.887695	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
275.902344	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
276.387695	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
276.887695	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
277.387695	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
278.40332	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
278.887695	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
279.387695	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
279.887695	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
280.90332	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
281.387695	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
281.887695	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
282.387695	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
283.402344	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
283.887695	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
284.387695	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
284.886719	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
285.904297	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
286.40332	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
286.90332	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
287.40332	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
288.418945	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
288.90332	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
289.40332	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
289.90332	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
290.918945	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
291.40332	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
291.90332	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
292.40332	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
293.419922	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
293.90332	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
294.40332	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
294.90332	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
295.921875	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
296.419922	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
296.919922	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
297.419922	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
298.435547	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
298.919922	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
299.419922	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
299.919922	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
300.935547	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
301.419922	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
301.919922	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
302.419922	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
303.435547	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
303.919922	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
304.419922	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
304.919922	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
305.935547	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
306.419922	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
306.919922	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
307.419922	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
308.436523	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
308.936523	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
309.436523	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
309.936523	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
310.952148	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
311.436523	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
311.936523	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
312.436523	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
313.452148	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
313.936523	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
314.436523	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
314.936523	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
315.953125	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
316.436523	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
316.936523	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
317.436523	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
318.452148	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
318.936523	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
319.436523	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
319.936523	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
320.951172	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
321.436523	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
321.935547	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
322.435547	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
323.452148	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
323.935547	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
324.435547	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
324.935547	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
325.951172	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
326.435547	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
326.935547	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
327.435547	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
328.451172	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
328.935547	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
329.435547	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
329.935547	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
330.952148	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
331.435547	0.5	neutral-colour	2	blue	2	55	True	True	hit	0.383640537388
331.935547	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
332.435547	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
333.452148	0.5	neutral-shape	1	green	3	0	True	False	hit	n/a
333.952148	0.5	neutral-shape	2	green	1	20	True	False	hit	n/a
334.452148	0.5	neutral-shape	3	green	4	40	True	True	hit	0.600231475022
334.952148	0.5	neutral-shape	4	green	3	60	True	False	hit	n/a
335.967773	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
336.452148	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
336.952148	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
337.452148	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
338.466797	0.5	constant	1	yellow	4	0	True	True	hit	0.46848322422
338.952148	0.5	constant	2	yellow	4	20	True	False	hit	n/a
339.452148	0.5	constant	3	yellow	4	40	True	False	hit	n/a
339.952148	0.5	constant	4	yellow	4	60	True	False	hit	n/a
340.96875	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
341.452148	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
341.952148	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
342.452148	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
343.466797	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
343.952148	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
344.452148	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
344.952148	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
345.966797	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
346.452148	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
346.952148	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
347.452148	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
348.46875	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
348.952148	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
349.452148	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
349.952148	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
350.967773	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
351.452148	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
351.952148	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
352.452148	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
353.466797	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
353.952148	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
354.452148	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
354.952148	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
355.96875	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
356.46875	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
356.96875	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
357.46875	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
358.485352	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
358.985352	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
359.485352	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
359.985352	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
361.0	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
361.484375	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
361.984375	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
362.484375	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
363.501953	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
364.000977	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
364.500977	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
365.000977	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
366.017578	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
366.500977	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
367.000977	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
367.500977	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
368.516602	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
369.000977	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
369.500977	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
370.000977	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
371.017578	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
371.517578	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
372.017578	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
372.517578	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
373.533203	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
374.017578	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
374.517578	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
375.017578	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
376.033203	0.5	constant	1	yellow	1	70	True	False	hit	n/a
376.517578	0.5	constant	2	yellow	1	55	True	True	hit	0.633554713393
377.017578	0.5	constant	3	yellow	1	40	True	False	hit	n/a
377.517578	0.5	constant	4	yellow	1	25	True	False	hit	n/a
378.53418	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
379.03418	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
379.53418	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
380.03418	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
381.049805	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
381.53418	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
382.03418	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
382.53418	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
383.549805	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
384.03418	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
384.53418	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
385.03418	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
386.050781	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
386.53418	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
387.03418	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
387.53418	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
388.548828	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
389.03418	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
389.53418	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
390.03418	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
391.049805	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
391.53418	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
392.03418	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
392.53418	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
393.553711	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
394.050781	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
394.550781	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
395.050781	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
396.066406	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
396.550781	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
397.050781	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
397.550781	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
398.56543	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
399.050781	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
399.550781	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
400.050781	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
401.066406	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
401.550781	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
402.050781	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
402.550781	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
403.56543	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
404.050781	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
404.550781	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
405.049805	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
406.06543	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
406.549805	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
407.049805	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
407.549805	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
408.567383	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
409.066406	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
409.566406	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
410.066406	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
411.083008	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
