onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
264.092773	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
264.577148	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
265.077148	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
265.577148	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
266.594727	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
267.09375	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
267.59375	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
268.09375	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
269.109375	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
269.59375	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
270.09375	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
270.59375	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
271.609375	0.5	constant	1	yellow	1	180	True	False	hit	n/a
272.09375	0.5	constant	2	yellow	1	195	True	True	hit	0.616873984021
272.59375	0.5	constant	3	yellow	1	210	True	False	hit	n/a
273.09375	0.5	constant	4	yellow	1	225	True	False	hit	n/a
274.110352	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
274.610352	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
275.110352	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
275.610352	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
276.625977	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
277.110352	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
277.610352	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
278.110352	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
279.125	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
279.610352	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
280.110352	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
280.610352	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
281.626953	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
282.110352	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
282.610352	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
283.110352	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
284.125977	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
284.610352	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
285.110352	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
285.610352	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
286.625977	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
287.110352	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
287.610352	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
288.110352	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
289.126953	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
289.626953	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
290.126953	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
290.626953	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
291.641602	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
292.126953	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
292.626953	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
293.126953	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
294.142578	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
294.626953	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
295.126953	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
295.626953	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
296.643555	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
297.143555	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
297.643555	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
298.143555	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
299.158203	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
299.642578	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
300.142578	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
300.642578	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
301.658203	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
302.142578	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
302.642578	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
303.142578	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
304.15918	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
304.642578	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
305.142578	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
305.642578	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
306.65918	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
307.142578	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
307.642578	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
308.142578	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
309.158203	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
309.642578	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
310.142578	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
310.642578	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
311.65918	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
312.142578	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
312.642578	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
313.142578	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
314.158203	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
314.642578	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
315.142578	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
315.642578	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
316.658203	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
317.142578	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
317.642578	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
318.142578	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
319.15918	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
319.65918	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
320.15918	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
320.65918	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
321.674805	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
322.15918	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
322.65918	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
323.15918	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
324.173828	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
324.65918	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
325.15918	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
325.65918	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
326.675781	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
327.175781	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
327.675781	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
328.175781	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
329.191406	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
329.675781	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
330.175781	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
330.675781	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
331.69043	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
332.175781	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
332.675781	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
333.175781	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
334.192383	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
334.675781	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
335.175781	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
335.675781	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
336.691406	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
337.175781	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
337.675781	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
338.175781	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
339.19043	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
339.674805	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
340.174805	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
340.674805	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
341.692383	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
342.191406	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
342.691406	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
343.191406	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
344.207031	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
344.691406	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
345.191406	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
345.691406	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
346.707031	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
347.191406	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
347.691406	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
348.191406	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
349.208008	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
349.708008	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
350.208008	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
350.708008	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
351.723633	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
352.208008	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
352.708008	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
353.208008	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
354.223633	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
354.708008	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
355.208008	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
355.708008	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
356.724609	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
357.208008	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
357.708008	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
358.208008	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
359.222656	0.5	violation-shape	1	green	3	180	True	False	hit	n/a
359.708008	0.5	violation-shape	2	green	3	195	True	False	hit	n/a
360.208008	0.5	violation-shape	3	green	3	210	True	True	hit	0.500241920003
360.708008	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
361.722656	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
362.208008	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
362.708008	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
363.208008	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
364.224609	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
364.724609	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
365.224609	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
365.724609	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
366.739258	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
367.224609	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
367.724609	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
368.224609	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
369.240234	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
369.724609	0.5	neutral-shape	2	blue	3	195	False	False	correct_rejection	n/a
370.224609	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
370.724609	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
371.741211	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
372.241211	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
372.741211	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
373.241211	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
374.255859	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
374.741211	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
375.241211	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
375.741211	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
376.756836	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
377.240234	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
377.740234	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
378.240234	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
379.257812	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
379.756836	0.5	neutral-colour	2	green	3	230	False	False	correct_rejection	n/a
380.256836	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
380.756836	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
381.772461	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
382.256836	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
382.756836	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
383.256836	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
384.272461	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
384.756836	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
385.256836	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
385.756836	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
386.773438	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
387.256836	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
387.756836	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
388.256836	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
389.272461	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
389.756836	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
390.256836	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
390.756836	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
391.772461	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
392.256836	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
392.756836	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
393.256836	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
394.273438	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
394.773438	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
395.273438	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
395.773438	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
396.788086	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
397.273438	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
397.773438	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
398.273438	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
399.289062	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
399.773438	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
400.273438	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
400.773438	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
401.791016	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
402.290039	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
402.790039	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
403.290039	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
404.304688	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
404.790039	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
405.290039	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
405.790039	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
406.804688	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
407.290039	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
407.790039	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
408.290039	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
409.305664	0.5	violation-colour	1	red	4	180	True	False	hit	n/a
409.790039	0.5	violation-colour	2	red	4	195	True	False	hit	n/a
