onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
260.803711	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
261.289062	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
261.789062	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
262.289062	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
263.304688	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
263.789062	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
264.289062	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
264.789062	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
265.805664	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
266.289062	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
266.789062	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
267.289062	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
268.304688	0.5	violation-orientation	1	yellow	4	180	True	False	hit	n/a
268.789062	0.5	violation-orientation	2	yellow	4	195	True	True	hit	0.466941593389
269.289062	0.5	violation-orientation	3	yellow	4	210	True	False	hit	n/a
269.789062	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
270.803711	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
271.288086	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
271.788086	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
272.288086	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
273.305664	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
273.804688	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
274.304688	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
274.804688	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
275.822266	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
276.321289	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
276.821289	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
277.321289	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
278.336914	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
278.821289	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
279.321289	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
279.821289	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
280.838867	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
281.337891	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
281.837891	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
282.337891	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
283.353516	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
283.837891	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
284.337891	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
284.837891	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
285.854492	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
286.337891	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
286.837891	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
287.337891	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
288.355469	0.5	violation-orientation	1	blue	3	250	True	False	hit	n/a
288.854492	0.5	violation-orientation	2	blue	3	230	True	False	hit	n/a
289.354492	0.5	violation-orientation	3	blue	3	210	True	True	hit	0.500306303729
289.854492	0.5	violation-orientation	4	blue	3	225	True	False	hit	n/a
290.870117	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
291.354492	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
291.854492	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
292.354492	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
293.370117	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
293.854492	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
294.354492	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
294.854492	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
295.87207	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
296.371094	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
296.871094	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
297.371094	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
298.386719	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
298.871094	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
299.371094	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
299.871094	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
300.886719	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
301.371094	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
301.871094	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
302.371094	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
303.388672	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
303.887695	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
304.387695	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
304.887695	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
305.90332	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
306.387695	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
306.887695	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
307.387695	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
308.404297	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
308.887695	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
309.387695	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
309.887695	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
310.904297	0.5	constant	1	yellow	1	180	True	False	hit	n/a
311.404297	0.5	constant	2	yellow	1	195	True	False	hit	n/a
311.904297	0.5	constant	3	yellow	1	210	True	True	hit	0.416837823868
312.404297	0.5	constant	4	yellow	1	225	True	False	hit	n/a
313.419922	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
313.904297	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
314.404297	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
314.904297	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
315.919922	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
316.40332	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
316.90332	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
317.40332	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
318.420898	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
318.919922	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
319.419922	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
319.919922	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
320.936523	0.5	neutral-colour	1	green	4	180	True	True	hit	0.667821311101
321.419922	0.5	neutral-colour	2	blue	4	195	True	False	hit	n/a
321.919922	0.5	neutral-colour	3	red	4	210	True	False	hit	n/a
322.419922	0.5	neutral-colour	4	yellow	4	225	True	False	hit	n/a
323.435547	0.5	violation-shape	1	yellow	4	250	True	False	hit	n/a
323.919922	0.5	violation-shape	2	yellow	4	230	True	True	hit	0.433479859086
324.419922	0.5	violation-shape	3	yellow	4	210	True	False	hit	n/a
324.919922	0.5	violation-shape	4	yellow	3	190	True	False	hit	n/a
325.936523	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
326.419922	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
326.919922	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
327.419922	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
328.435547	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
328.919922	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
329.419922	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
329.919922	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
330.935547	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
331.419922	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
331.919922	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
332.419922	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
333.436523	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
333.936523	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
334.436523	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
334.936523	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
335.956055	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
336.453125	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
336.953125	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
337.453125	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
338.470703	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
338.969727	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
339.469727	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
339.969727	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
340.988281	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
341.486328	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
341.986328	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
342.486328	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
343.501953	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
343.986328	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
344.486328	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
344.986328	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
346.001953	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
346.486328	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
346.986328	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
347.486328	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
348.50293	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
349.00293	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
349.50293	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
350.00293	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
351.018555	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
351.50293	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
352.00293	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
352.50293	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
353.518555	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
354.00293	0.5	neutral-shape	2	blue	3	195	False	False	correct_rejection	n/a
354.50293	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
355.00293	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
356.019531	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
356.519531	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
357.019531	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
357.519531	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
358.535156	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
359.019531	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
359.519531	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
360.019531	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
361.049805	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
361.536133	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
362.036133	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
362.536133	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
363.552734	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
364.036133	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
364.536133	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
365.036133	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
366.050781	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
366.536133	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
367.036133	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
367.535156	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
368.551758	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
369.035156	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
369.535156	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
370.035156	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
371.051758	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
371.535156	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
372.035156	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
372.535156	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
373.550781	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
374.035156	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
374.535156	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
375.035156	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
376.051758	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
376.535156	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
377.035156	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
377.535156	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
378.552734	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
379.051758	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
379.551758	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
380.051758	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
381.067383	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
381.551758	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
382.051758	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
382.551758	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
383.568359	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
384.068359	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
384.568359	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
385.068359	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
386.085938	0.5	violation-shape	1	green	3	180	True	False	hit	n/a
386.584961	0.5	violation-shape	2	green	3	195	True	True	hit	0.583747647703
387.084961	0.5	violation-shape	3	green	3	210	True	False	hit	n/a
387.584961	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
388.600586	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
389.084961	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
389.584961	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
390.084961	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
391.101562	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
391.584961	0.5	neutral-shape	2	green	1	230	False	False	correct_rejection	n/a
392.084961	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
392.584961	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
393.608398	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
394.101562	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
394.601562	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
395.101562	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
396.120117	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
396.618164	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
397.118164	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
397.618164	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
398.633789	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
399.118164	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
399.618164	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
400.118164	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
401.136719	0.5	constant	1	red	3	250	True	False	hit	n/a
401.634766	0.5	constant	2	red	3	230	True	False	hit	n/a
402.134766	0.5	constant	3	red	3	210	True	True	hit	0.517006450973
402.634766	0.5	constant	4	red	3	190	True	False	hit	n/a
403.652344	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
404.151367	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
404.651367	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
405.151367	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
406.182617	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
406.667969	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
