onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
260.008789	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
261.023438	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
261.507812	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
262.007812	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
262.507812	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
263.523438	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
264.007812	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
264.507812	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
265.007812	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
266.025391	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
266.524414	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
267.024414	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
267.524414	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
268.539062	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
269.024414	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
269.524414	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
270.024414	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
271.040039	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
271.524414	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
272.024414	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
272.524414	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
273.541016	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
274.041016	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
274.541016	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
275.041016	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
276.056641	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
276.541016	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
277.041016	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
277.541016	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
278.556641	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
279.041016	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
279.541016	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
280.041016	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
281.057617	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
281.541016	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
282.041016	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
282.541016	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
283.555664	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
284.041016	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
284.541016	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
285.041016	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
286.055664	0.5	violation-shape	1	green	1	180	True	False	hit	n/a
286.541016	0.5	violation-shape	2	green	1	195	True	True	hit	0.600286259723
287.041016	0.5	violation-shape	3	green	1	210	True	False	hit	n/a
287.541016	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
288.557617	0.5	constant	1	blue	3	180	True	False	hit	n/a
289.057617	0.5	constant	2	blue	3	195	True	True	hit	0.683544520871
289.557617	0.5	constant	3	blue	3	210	True	False	hit	n/a
290.057617	0.5	constant	4	blue	3	225	True	False	hit	n/a
291.074219	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
291.557617	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
292.057617	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
292.557617	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
293.573242	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
294.057617	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
294.557617	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
295.057617	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
296.072266	0.5	constant	1	green	1	180	True	True	hit	0.585359128949
296.557617	0.5	constant	2	green	1	195	True	False	hit	n/a
297.057617	0.5	constant	3	green	1	210	True	False	hit	n/a
297.557617	0.5	constant	4	green	1	225	True	False	hit	n/a
298.571289	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
299.057617	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
299.556641	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
300.056641	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
301.073242	0.5	violation-colour	1	green	1	250	True	False	hit	n/a
301.556641	0.5	violation-colour	2	green	1	230	True	True	hit	0.483546722564
302.056641	0.5	violation-colour	3	green	1	210	True	False	hit	n/a
302.556641	0.5	violation-colour	4	red	1	190	True	False	hit	n/a
303.573242	0.5	constant	1	blue	4	250	True	True	hit	0.517149086751
304.056641	0.5	constant	2	blue	4	230	True	False	hit	n/a
304.556641	0.5	constant	3	blue	4	210	True	False	hit	n/a
305.056641	0.5	constant	4	blue	4	190	True	False	hit	n/a
306.072266	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
306.556641	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
307.056641	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
307.556641	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
308.571289	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
309.056641	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
309.556641	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
310.056641	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
311.073242	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
311.556641	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
312.056641	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
312.556641	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
313.572266	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
314.056641	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
314.556641	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
315.056641	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
316.071289	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
316.556641	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
317.056641	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
317.556641	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
318.573242	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
319.056641	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
319.556641	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
320.056641	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
321.071289	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
321.556641	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
322.056641	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
322.556641	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
323.571289	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
324.056641	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
324.556641	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
325.056641	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
326.072266	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
326.556641	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
327.056641	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
327.556641	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
328.572266	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
329.056641	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
329.556641	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
330.056641	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
331.071289	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
331.556641	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
332.056641	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
332.555664	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
333.573242	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
334.073242	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
334.572266	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
335.072266	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
336.087891	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
336.572266	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
337.072266	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
337.572266	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
338.587891	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
339.072266	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
339.572266	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
340.072266	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
341.088867	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
341.572266	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
342.072266	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
342.572266	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
343.587891	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
344.072266	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
344.572266	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
345.072266	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
346.087891	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
346.572266	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
347.072266	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
347.572266	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
348.588867	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
349.072266	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
349.572266	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
350.072266	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
351.087891	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
351.572266	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
352.072266	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
352.572266	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
353.586914	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
354.072266	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
354.572266	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
355.072266	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
356.088867	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
356.588867	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
357.088867	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
357.588867	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
358.604492	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
359.088867	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
359.588867	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
360.088867	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
361.103516	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
361.588867	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
362.088867	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
362.588867	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
363.604492	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
364.088867	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
364.588867	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
365.088867	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
366.104492	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
366.588867	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
367.088867	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
367.588867	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
368.602539	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
369.088867	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
369.588867	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
370.088867	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
371.104492	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
371.588867	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
372.087891	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
372.587891	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
373.603516	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
374.087891	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
374.587891	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
375.087891	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
376.103516	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
376.587891	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
377.087891	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
377.587891	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
378.604492	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
379.087891	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
379.587891	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
380.087891	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
381.103516	0.5	neutral-shape	1	blue	2	180	True	True	hit	0.751271490299
381.587891	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
382.087891	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
382.587891	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
383.603516	0.5	violation-orientation	1	yellow	1	250	True	True	hit	0.684745163016
384.087891	0.5	violation-orientation	2	yellow	1	230	True	False	hit	n/a
384.587891	0.5	violation-orientation	3	yellow	1	210	True	False	hit	n/a
385.087891	0.5	violation-orientation	4	yellow	1	225	True	False	hit	n/a
386.103516	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
386.587891	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
387.087891	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
387.587891	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
388.603516	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
389.087891	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
389.587891	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
390.087891	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
391.102539	0.5	constant	1	green	4	250	True	False	hit	n/a
391.587891	0.5	constant	2	green	4	230	True	True	hit	0.583552277763
392.087891	0.5	constant	3	green	4	210	True	False	hit	n/a
392.587891	0.5	constant	4	green	4	190	True	False	hit	n/a
393.604492	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
394.104492	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
394.604492	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
395.104492	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
396.120117	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
396.604492	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
397.104492	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
397.604492	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
398.619141	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
399.104492	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
399.604492	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
400.104492	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
401.121094	0.5	violation-shape	1	green	3	180	True	False	hit	n/a
401.621094	0.5	violation-shape	2	green	3	195	True	True	hit	0.483656546683
402.121094	0.5	violation-shape	3	green	3	210	True	False	hit	n/a
402.621094	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
403.634766	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
404.121094	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
404.621094	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
405.121094	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
406.135742	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
406.620117	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
407.120117	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
