onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
839.479492	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
839.979492	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
840.479492	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
841.495117	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
841.979492	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
842.479492	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
842.979492	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
843.994141	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
844.479492	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
844.979492	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
845.479492	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
846.496094	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
846.979492	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
847.479492	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
847.980469	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
849.038086	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
849.529297	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
850.029297	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
850.529297	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
851.552734	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
852.045898	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
852.545898	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
853.045898	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
854.061523	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
854.545898	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
855.045898	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
855.545898	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
856.560547	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
857.045898	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
857.545898	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
858.045898	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
859.098633	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
859.595703	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
860.095703	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
860.595703	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
861.612305	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
862.112305	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
862.612305	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
863.112305	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
864.126953	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
864.613281	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
865.113281	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
865.613281	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
866.680664	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
867.178711	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
867.678711	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
868.178711	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
869.225586	0.5	neutral-shape	1	red	3	250	True	True	hit	0.502979584
869.711914	0.5	neutral-shape	2	red	2	230	True	False	hit	n/a
870.211914	0.5	neutral-shape	3	red	4	210	True	False	hit	n/a
870.711914	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
871.745117	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
872.228516	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
872.728516	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
873.228516	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
874.244141	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
874.728516	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
875.228516	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
875.728516	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
876.745117	0.5	constant	1	yellow	3	250	True	True	hit	0.517082624
877.245117	0.5	constant	2	yellow	3	230	True	False	hit	n/a
877.745117	0.5	constant	3	yellow	3	210	True	False	hit	n/a
878.245117	0.5	constant	4	yellow	3	190	True	False	hit	n/a
879.260742	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
879.745117	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
880.245117	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
880.745117	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
881.760742	0.5	neutral-shape	1	blue	2	180	True	True	hit	0.484876544
882.245117	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
882.745117	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
883.245117	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
884.276367	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
884.761719	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
885.261719	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
885.761719	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
886.776367	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
887.261719	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
887.761719	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
888.261719	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
889.314453	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
889.811523	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
890.311523	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
890.811523	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
891.828125	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
892.328125	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
892.829102	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
893.329102	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
907.149414	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
907.644531	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
908.144531	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
908.644531	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
909.702148	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
910.194336	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
910.694336	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
911.194336	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
912.25	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
912.744141	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
913.244141	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
913.744141	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
914.78125	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
915.277344	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
915.777344	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
916.277344	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
917.345703	0.5	violation-shape	1	red	3	250	True	False	hit	n/a
917.84375	0.5	violation-shape	2	red	3	230	True	False	hit	n/a
918.34375	0.5	violation-shape	3	red	3	210	True	True	hit	0.450231296
918.84375	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
919.859375	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
920.34375	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
920.84375	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
921.34375	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
922.399414	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
922.893555	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
923.393555	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
923.893555	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
924.910156	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
925.410156	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
925.910156	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
926.410156	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
927.425781	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
927.910156	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
928.410156	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
928.911133	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
929.967773	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
930.459961	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
930.959961	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
931.459961	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
932.477539	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
932.976562	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
933.476562	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
933.976562	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
934.992188	0.5	neutral-shape	1	green	4	250	True	True	hit	0.50171904
935.476562	0.5	neutral-shape	2	green	2	230	True	False	hit	n/a
935.976562	0.5	neutral-shape	3	green	3	210	True	False	hit	n/a
936.476562	0.5	neutral-shape	4	green	2	190	True	False	hit	n/a
937.491211	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
937.976562	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
938.476562	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
938.976562	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
939.993164	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
940.493164	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
940.993164	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
941.493164	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
942.508789	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
942.993164	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
943.493164	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
943.993164	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
945.030273	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
945.526367	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
946.026367	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
946.526367	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
947.589844	0.5	violation-shape	1	red	1	250	True	True	hit	0.470239232
948.076172	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
948.576172	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
949.076172	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
950.091797	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
950.576172	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
951.076172	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
951.576172	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
952.607422	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
953.09375	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
953.59375	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
954.09375	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
955.148438	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
955.642578	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
956.142578	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
956.643555	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
957.685547	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
958.175781	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
958.675781	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
959.175781	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
960.19043	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
960.675781	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
961.175781	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
961.675781	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
962.716797	0.5	constant	1	yellow	2	250	True	False	hit	n/a
963.208984	0.5	constant	2	yellow	2	230	True	True	hit	0.567311104
963.708984	0.5	constant	3	yellow	2	210	True	False	hit	n/a
964.208984	0.5	constant	4	yellow	2	190	True	False	hit	n/a
965.224609	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
965.708984	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
966.208984	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
966.708984	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
967.724609	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
968.208984	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
968.708984	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
969.208984	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
970.223633	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
970.708984	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
971.208984	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
971.708984	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
972.724609	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
973.208984	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
973.708984	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
974.208984	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
975.262695	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
975.758789	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
976.259766	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
976.759766	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
977.821289	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
978.30957	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
978.80957	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
979.30957	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
980.37207	0.5	constant	1	green	4	250	True	True	hit	0.53658368
980.858398	0.5	constant	2	green	4	230	True	False	hit	n/a
981.358398	0.5	constant	3	green	4	210	True	False	hit	n/a
981.858398	0.5	constant	4	green	4	190	True	False	hit	n/a
982.873047	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
983.358398	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
983.858398	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
984.358398	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
985.374023	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
985.858398	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
986.358398	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
986.858398	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
987.875	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
988.358398	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
988.858398	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
989.358398	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
990.373047	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
990.858398	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
991.358398	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
991.858398	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
992.873047	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
993.358398	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
993.858398	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
994.358398	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
995.375	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
995.875	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
996.375	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
996.875	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
997.889648	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
998.375	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
998.875	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
999.375	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1000.433594	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
