onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
262.419922	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
262.919922	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
263.419922	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
264.435547	0.5	violation-orientation	1	yellow	2	180	True	False	hit	n/a
264.919922	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
265.419922	0.5	violation-orientation	3	yellow	2	210	True	True	hit	0.516926207813
265.919922	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
266.935547	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
267.418945	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
267.918945	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
268.418945	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
269.43457	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
269.918945	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
270.418945	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
270.918945	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
271.936523	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
272.435547	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
272.935547	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
273.435547	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
274.452148	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
274.935547	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
275.435547	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
275.935547	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
276.951172	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
277.435547	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
277.935547	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
278.435547	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
279.452148	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
279.935547	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
280.435547	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
280.935547	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
281.950195	0.5	neutral-shape	1	blue	3	180	True	True	hit	0.535139840096
282.435547	0.5	neutral-shape	2	blue	2	195	True	False	hit	n/a
282.935547	0.5	neutral-shape	3	blue	1	210	True	False	hit	n/a
283.435547	0.5	neutral-shape	4	blue	2	225	True	False	hit	n/a
284.451172	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
284.935547	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
285.435547	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
285.935547	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
286.952148	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
287.452148	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
287.952148	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
288.452148	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
289.467773	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
289.952148	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
290.452148	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
290.952148	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
291.967773	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
292.452148	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
292.952148	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
293.452148	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
294.46875	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
294.96875	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
295.46875	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
295.96875	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
296.985352	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
297.46875	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
297.96875	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
298.46875	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
299.483398	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
299.96875	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
300.46875	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
300.96875	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
301.985352	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
302.485352	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
302.985352	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
303.485352	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
304.500977	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
304.985352	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
305.485352	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
305.985352	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
307.0	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
307.484375	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
307.985352	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
308.484375	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
309.501953	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
310.000977	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
310.500977	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
311.000977	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
312.017578	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
312.500977	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
313.000977	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
313.500977	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
314.516602	0.5	neutral-shape	1	blue	3	250	True	True	hit	0.418038016185
315.000977	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
315.500977	0.5	neutral-shape	3	blue	2	210	True	False	hit	n/a
316.000977	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
317.018555	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
317.517578	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
318.017578	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
318.517578	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
319.533203	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
320.017578	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
320.517578	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
321.017578	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
322.033203	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
322.517578	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
323.017578	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
323.517578	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
324.53418	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
325.03418	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
325.53418	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
326.03418	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
327.048828	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
327.53418	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
328.03418	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
328.53418	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
329.550781	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
330.03418	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
330.53418	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
331.03418	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
332.050781	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
332.550781	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
333.050781	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
333.550781	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
334.566406	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
335.050781	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
335.550781	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
336.050781	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
337.066406	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
337.550781	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
338.050781	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
338.550781	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
339.567383	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
340.067383	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
340.567383	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
341.067383	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
342.082031	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
342.567383	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
343.067383	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
343.567383	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
344.583008	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
345.067383	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
345.567383	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
346.067383	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
347.083984	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
347.583984	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
348.083984	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
348.583984	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
349.599609	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
350.083984	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
350.583984	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
351.083984	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
352.099609	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
352.583984	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
353.083984	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
353.583984	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
354.600586	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
355.099609	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
355.599609	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
356.099609	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
357.116211	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
357.599609	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
358.099609	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
358.599609	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
359.615234	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
360.099609	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
360.599609	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
361.099609	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
362.116211	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
362.599609	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
363.099609	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
363.599609	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
364.615234	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
365.099609	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
365.599609	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
366.099609	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
367.115234	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
367.599609	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
368.099609	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
368.599609	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
369.615234	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
370.099609	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
370.599609	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
371.099609	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
372.115234	0.5	violation-shape	1	red	1	250	True	True	hit	0.517745663878
372.599609	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
373.099609	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
373.599609	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
374.616211	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
375.099609	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
375.599609	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
376.099609	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
377.116211	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
377.616211	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
378.116211	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
378.616211	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
379.631836	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
380.116211	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
380.616211	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
381.116211	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
382.131836	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
382.616211	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
383.116211	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
383.616211	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
384.632812	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
385.132812	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
385.632812	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
386.132812	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
387.148438	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
387.632812	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
388.132812	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
388.632812	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
389.648438	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
390.131836	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
390.631836	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
391.131836	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
392.149414	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
392.648438	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
393.148438	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
393.648438	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
394.665039	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
395.148438	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
395.648438	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
396.148438	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
397.164062	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
397.648438	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
398.148438	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
398.648438	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
399.665039	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
400.148438	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
400.648438	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
401.148438	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
402.165039	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
402.648438	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
403.148438	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
403.648438	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
404.664062	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
405.148438	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
405.648438	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
