onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
730.124023	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
730.607422	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
731.107422	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
731.607422	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
732.624023	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
733.107422	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
733.607422	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
734.107422	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
735.168945	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
735.658203	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
736.157227	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
736.657227	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
737.673828	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
738.157227	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
738.657227	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
739.157227	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
740.173828	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
740.657227	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
741.157227	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
741.657227	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
742.673828	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
743.157227	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
743.657227	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
744.157227	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
745.173828	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
745.657227	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
746.157227	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
746.657227	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
747.672852	0.5	constant	1	green	3	0	True	True	hit	0.617815077509
748.157227	0.5	constant	2	green	3	20	True	False	hit	n/a
748.657227	0.5	constant	3	green	3	40	True	False	hit	n/a
749.157227	0.5	constant	4	green	3	60	True	False	hit	n/a
750.172852	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
750.657227	0.5	neutral-shape	2	red	4	20	False	False	correct_rejection	n/a
751.157227	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
751.657227	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
752.673828	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
753.157227	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
753.657227	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
754.157227	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
755.172852	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
755.657227	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
756.157227	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
756.657227	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
757.671875	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
758.157227	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
758.657227	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
759.157227	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
760.173828	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
760.657227	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
761.157227	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
761.657227	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
762.672852	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
763.157227	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
763.657227	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
764.157227	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
765.172852	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
765.657227	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
766.157227	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
766.657227	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
767.672852	0.5	neutral-colour	1	yellow	3	0	True	False	hit	n/a
768.157227	0.5	neutral-colour	2	blue	3	20	True	True	hit	0.533487974288
768.65625	0.5	neutral-colour	3	red	3	40	True	False	hit	n/a
769.15625	0.5	neutral-colour	4	green	3	60	True	False	hit	n/a
770.173828	0.5	violation-orientation	1	green	1	0	True	True	hit	0.516722035158
770.65625	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
771.15625	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
771.65625	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
772.671875	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
773.15625	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
773.65625	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
774.15625	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
775.171875	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
775.65625	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
776.15625	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
776.65625	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
777.672852	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
778.172852	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
778.672852	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
779.172852	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
780.188477	0.5	neutral-colour	1	red	2	0	True	True	hit	0.451606693183
780.672852	0.5	neutral-colour	2	blue	2	20	True	False	hit	n/a
781.172852	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
781.672852	0.5	neutral-colour	4	yellow	2	60	True	False	hit	n/a
782.688477	0.5	constant	1	blue	4	70	True	False	hit	n/a
783.172852	0.5	constant	2	blue	4	55	True	True	hit	0.550223193422
783.672852	0.5	constant	3	blue	4	40	True	False	hit	n/a
784.172852	0.5	constant	4	blue	4	25	True	False	hit	n/a
785.189453	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
785.672852	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
786.172852	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
786.672852	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
787.6875	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
788.172852	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
788.672852	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
789.172852	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
790.188477	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
790.672852	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
791.172852	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
791.672852	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
792.69043	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
793.189453	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
793.689453	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
794.189453	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
795.204102	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
795.689453	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
796.189453	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
796.689453	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
797.704102	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
798.189453	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
798.689453	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
799.189453	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
800.206055	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
800.706055	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
801.206055	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
801.706055	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
802.72168	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
803.206055	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
803.706055	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
804.205078	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
805.220703	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
805.705078	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
806.205078	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
806.705078	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
807.72168	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
808.205078	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
808.705078	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
809.205078	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
810.220703	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
810.705078	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
811.205078	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
811.705078	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
812.719727	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
813.205078	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
813.705078	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
814.205078	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
815.22168	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
815.705078	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
816.205078	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
816.705078	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
817.720703	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
818.205078	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
818.705078	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
819.205078	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
820.220703	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
820.705078	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
821.205078	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
821.705078	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
822.72168	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
823.22168	0.5	neutral-colour	2	blue	2	55	True	False	hit	n/a
823.72168	0.5	neutral-colour	3	green	2	40	True	True	hit	0.516879219038
824.22168	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
825.236328	0.5	neutral-colour	1	blue	4	70	True	False	hit	n/a
825.72168	0.5	neutral-colour	2	green	4	55	True	False	hit	n/a
826.22168	0.5	neutral-colour	3	red	4	40	True	True	hit	0.616955942183
826.72168	0.5	neutral-colour	4	green	4	25	True	False	hit	n/a
827.737305	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
828.22168	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
828.72168	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
829.22168	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
830.237305	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
830.72168	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
831.22168	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
831.72168	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
832.736328	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
833.22168	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
833.72168	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
834.22168	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
835.236328	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
835.72168	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
836.22168	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
836.72168	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
837.737305	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
838.220703	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
838.720703	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
839.220703	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
840.236328	0.5	constant	1	yellow	1	0	True	False	hit	n/a
840.720703	0.5	constant	2	yellow	1	20	True	False	hit	n/a
841.220703	0.5	constant	3	yellow	1	40	True	True	hit	0.483559820626
841.720703	0.5	constant	4	yellow	1	60	True	False	hit	n/a
842.736328	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
843.220703	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
843.720703	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
844.220703	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
845.237305	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
845.737305	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
846.237305	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
846.737305	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
847.751953	0.5	constant	1	green	4	70	True	True	hit	0.502341502201
848.237305	0.5	constant	2	green	4	55	True	False	hit	n/a
848.737305	0.5	constant	3	green	4	40	True	False	hit	n/a
849.237305	0.5	constant	4	green	4	25	True	False	hit	n/a
850.25293	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
850.737305	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
851.237305	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
851.737305	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
852.75293	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
853.237305	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
853.737305	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
854.237305	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
855.25293	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
855.737305	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
856.237305	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
856.737305	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
857.75293	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
858.237305	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
858.737305	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
859.237305	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
860.253906	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
860.753906	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
861.253906	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
861.753906	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
862.769531	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
863.253906	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
863.753906	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
864.253906	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
865.268555	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
865.753906	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
866.253906	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
866.753906	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
867.770508	0.5	neutral-colour	1	red	2	70	False	False	correct_rejection	n/a
868.253906	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
868.753906	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
869.253906	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
870.268555	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
870.753906	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
871.253906	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
871.753906	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
872.768555	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
873.253906	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
873.753906	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
874.253906	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
875.269531	0.5	neutral-shape	1	green	3	70	False	False	correct_rejection	n/a
875.75293	0.5	neutral-shape	2	green	1	55	False	False	correct_rejection	n/a
876.25293	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
876.75293	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
877.768555	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
878.25293	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
878.75293	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
879.25293	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
880.268555	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
880.75293	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
