onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
264.026367	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
264.510742	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
265.010742	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
265.510742	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
266.525391	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
267.010742	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
267.510742	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
268.009766	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
269.027344	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
269.526367	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
270.026367	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
270.526367	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
271.541992	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
272.026367	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
272.526367	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
273.026367	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
274.041992	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
274.526367	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
275.026367	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
275.526367	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
276.542969	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
277.026367	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
277.526367	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
278.026367	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
279.041992	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
279.526367	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
280.026367	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
280.526367	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
281.542969	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
282.026367	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
282.526367	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
283.026367	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
284.043945	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
284.542969	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
285.042969	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
285.542969	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
286.558594	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
287.042969	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
287.542969	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
288.042969	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
289.058594	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
289.542969	0.5	neutral-colour	2	blue	2	230	False	False	correct_rejection	n/a
290.042969	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
290.542969	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
291.560547	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
292.05957	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
292.55957	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
293.05957	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
294.075195	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
294.55957	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
295.05957	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
295.55957	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
296.575195	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
297.05957	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
297.55957	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
298.05957	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
299.076172	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
299.576172	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
300.076172	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
300.576172	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
301.591797	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
302.076172	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
302.576172	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
303.076172	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
304.091797	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
304.576172	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
305.076172	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
305.576172	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
306.592773	0.5	constant	1	red	3	250	True	False	hit	n/a
307.092773	0.5	constant	2	red	3	230	True	True	hit	0.500228096
307.592773	0.5	constant	3	red	3	210	True	False	hit	n/a
308.092773	0.5	constant	4	red	3	190	True	False	hit	n/a
309.108398	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
309.592773	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
310.091797	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
310.591797	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
311.608398	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
312.092773	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
312.592773	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
313.092773	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
314.109375	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
314.608398	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
315.108398	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
315.608398	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
316.625	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
317.108398	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
317.608398	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
318.108398	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
319.125	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
319.608398	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
320.108398	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
320.608398	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
321.625	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
322.108398	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
322.608398	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
323.108398	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
324.124023	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
324.608398	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
325.108398	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
325.608398	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
326.624023	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
327.108398	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
327.608398	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
328.108398	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
329.125977	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
329.625	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
330.125	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
330.625	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
331.640625	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
332.125	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
332.625	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
333.125	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
334.140625	0.5	violation-orientation	1	yellow	1	250	True	False	hit	n/a
334.625	0.5	violation-orientation	2	yellow	1	230	True	True	hit	0.53352704
335.125	0.5	violation-orientation	3	yellow	1	210	True	False	hit	n/a
335.625	0.5	violation-orientation	4	yellow	1	225	True	False	hit	n/a
336.641602	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
337.125	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
337.625	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
338.125	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
339.140625	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
339.625	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
340.125	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
340.625	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
341.640625	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
342.125	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
342.625	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
343.125	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
344.141602	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
344.641602	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
345.141602	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
345.641602	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
346.65625	0.5	constant	1	yellow	1	180	True	False	hit	n/a
347.141602	0.5	constant	2	yellow	1	195	True	True	hit	0.53353216
347.641602	0.5	constant	3	yellow	1	210	True	False	hit	n/a
348.141602	0.5	constant	4	yellow	1	225	True	False	hit	n/a
349.157227	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
349.640625	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
350.140625	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
350.640625	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
351.661133	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
352.158203	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
352.657227	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
353.157227	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
354.176758	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
354.673828	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
355.173828	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
355.673828	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
356.693359	0.5	neutral-shape	1	green	2	180	True	False	hit	n/a
357.19043	0.5	neutral-shape	2	green	3	195	True	True	hit	0.433505536
357.69043	0.5	neutral-shape	3	green	4	210	True	False	hit	n/a
358.19043	0.5	neutral-shape	4	green	3	225	True	False	hit	n/a
359.210938	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
359.707031	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
360.207031	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
360.707031	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
361.726562	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
362.223633	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
362.723633	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
363.223633	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
364.243164	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
364.740234	0.5	neutral-shape	2	blue	1	230	False	False	correct_rejection	n/a
365.240234	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
365.740234	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
366.760742	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
367.256836	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
367.756836	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
368.256836	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
369.276367	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
369.773438	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
370.273438	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
370.773438	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
371.792969	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
372.290039	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
372.790039	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
373.290039	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
374.311523	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
374.806641	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
375.306641	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
375.806641	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
376.826172	0.5	violation-colour	1	green	3	180	True	True	hit	0.514190592
377.323242	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
377.823242	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
378.323242	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
379.342773	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
379.839844	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
380.339844	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
380.839844	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
381.859375	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
382.356445	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
382.856445	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
383.356445	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
384.374023	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
384.873047	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
385.373047	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
385.873047	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
386.890625	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
387.389648	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
387.889648	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
388.389648	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
389.408203	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
389.90625	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
390.40625	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
390.90625	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
391.923828	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
392.422852	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
392.922852	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
393.422852	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
394.439453	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
394.922852	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
395.422852	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
395.922852	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
396.941406	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
397.439453	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
397.939453	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
398.439453	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
399.457031	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
399.956055	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
400.456055	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
400.956055	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
401.972656	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
402.456055	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
402.956055	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
403.456055	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
404.473633	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
404.972656	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
405.472656	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
405.972656	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
406.989258	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
407.489258	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
407.989258	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
408.489258	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
409.505859	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
