onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1825.586914	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1826.086914	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1826.586914	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1827.602539	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1828.086914	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1828.586914	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1829.086914	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1830.103516	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1830.586914	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1831.086914	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1831.586914	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1832.601562	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1833.086914	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1833.586914	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1834.086914	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1835.101562	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
1835.586914	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
1836.086914	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1836.586914	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1837.602539	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
1838.085938	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1838.585938	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1839.085938	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1840.102539	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1840.585938	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1841.085938	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1841.585938	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1842.600586	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1843.085938	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1843.585938	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1844.085938	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1845.102539	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1845.585938	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1846.085938	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1846.585938	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1847.601562	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1848.085938	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1848.585938	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1849.085938	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1850.101562	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
1850.585938	0.5	neutral-colour	2	green	2	20	False	False	correct_rejection	n/a
1851.085938	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1851.585938	0.5	neutral-colour	4	blue	2	60	False	False	correct_rejection	n/a
1852.602539	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1853.085938	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1853.585938	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1854.085938	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1855.100586	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1855.585938	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1856.085938	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1856.585938	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1857.601562	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1858.085938	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1858.585938	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1859.085938	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1860.101562	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1860.585938	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1861.085938	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1861.585938	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1862.600586	0.5	neutral-shape	1	yellow	3	70	True	True	hit	0.5353300118
1863.085938	0.5	neutral-shape	2	yellow	2	55	True	False	hit	n/a
1863.585938	0.5	neutral-shape	3	yellow	1	40	True	False	hit	n/a
1864.085938	0.5	neutral-shape	4	yellow	2	25	True	False	hit	n/a
1865.100586	0.5	violation-orientation	1	green	4	0	False	False	correct_rejection	n/a
1865.585938	0.5	violation-orientation	2	green	4	20	False	False	correct_rejection	n/a
1866.085938	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1866.585938	0.5	violation-orientation	4	green	4	25	False	False	correct_rejection	n/a
1867.601562	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1868.084961	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1868.584961	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1869.084961	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1870.100586	0.5	constant	1	blue	3	70	True	True	hit	0.567892154446
1870.584961	0.5	constant	2	blue	3	55	True	False	hit	n/a
1871.084961	0.5	constant	3	blue	3	40	True	False	hit	n/a
1871.584961	0.5	constant	4	blue	3	25	True	False	hit	n/a
1872.600586	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1873.084961	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1873.584961	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1874.084961	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1875.101562	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1875.584961	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1876.084961	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1876.584961	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1877.600586	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1878.084961	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1878.584961	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1879.084961	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1880.100586	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1880.584961	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1881.084961	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1881.584961	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1882.601562	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1883.084961	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1883.584961	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1884.084961	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
1885.100586	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
1885.584961	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
1886.084961	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1886.584961	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
1887.599609	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1888.084961	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1888.584961	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1889.084961	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1890.101562	0.5	violation-orientation	1	yellow	1	0	True	False	hit	n/a
1890.601562	0.5	violation-orientation	2	yellow	1	20	True	True	hit	0.733581328823
1891.101562	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
1891.601562	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
1892.617188	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1893.101562	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1893.601562	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1894.101562	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1895.116211	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1895.601562	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1896.101562	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1896.601562	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1897.617188	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1898.101562	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1898.601562	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1899.101562	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1900.117188	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1900.601562	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1901.101562	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1901.601562	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1902.616211	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1903.101562	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1903.601562	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1904.101562	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
1905.115234	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1905.600586	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1906.100586	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1906.600586	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1907.617188	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1908.100586	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1908.600586	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1909.100586	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
1910.116211	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1910.600586	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1911.100586	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1911.600586	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1912.616211	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1913.100586	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1913.600586	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1914.100586	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1915.117188	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
1915.600586	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
1916.100586	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1916.600586	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1917.616211	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1918.100586	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1918.600586	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1919.100586	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1920.116211	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1920.600586	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1921.100586	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1921.600586	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1922.617188	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
1923.117188	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
1923.617188	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1924.117188	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
1925.131836	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1925.617188	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1926.117188	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1926.617188	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1927.632812	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1928.117188	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1928.617188	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1929.117188	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1930.132812	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1930.617188	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1931.117188	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1931.617188	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1932.631836	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1933.117188	0.5	neutral-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1933.617188	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1934.117188	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1935.132812	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1935.617188	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1936.117188	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1936.616211	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1937.632812	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1938.116211	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1938.616211	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1939.116211	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
1940.131836	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1940.616211	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1941.116211	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1941.616211	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1942.631836	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1943.116211	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1943.616211	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1944.116211	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1945.132812	0.5	constant	1	yellow	4	0	True	False	hit	n/a
1945.616211	0.5	constant	2	yellow	4	20	True	True	hit	0.600204953342
1946.116211	0.5	constant	3	yellow	4	40	True	False	hit	n/a
1946.616211	0.5	constant	4	yellow	4	60	True	False	hit	n/a
1947.631836	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1948.116211	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
1948.616211	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1949.116211	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1950.130859	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1950.616211	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
1951.116211	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1951.616211	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
2023.462891	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
2023.947266	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
2024.447266	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
2024.947266	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
2025.96582	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
2026.463867	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
2026.963867	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
2027.463867	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
2028.480469	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
2028.963867	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
2029.463867	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2029.963867	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
2030.978516	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
2031.463867	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
2031.963867	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2032.463867	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
2033.480469	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
2033.963867	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
2034.463867	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
2034.963867	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
2035.980469	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
2036.463867	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
2036.963867	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2037.463867	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
2038.478516	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
2038.963867	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
2039.463867	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2039.963867	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
2040.979492	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2041.463867	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2041.963867	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2042.463867	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2043.479492	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
2043.963867	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
2044.463867	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
2044.963867	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
2045.978516	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2046.462891	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2046.962891	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2047.462891	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2048.479492	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
2048.962891	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
2049.462891	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
2049.962891	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
2050.979492	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
2051.462891	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
2051.962891	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
2052.462891	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
2053.477539	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
2053.962891	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
2054.462891	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2054.962891	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
2055.978516	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
2056.462891	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
2056.962891	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
2057.462891	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
2058.479492	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
2058.962891	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
2059.462891	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
2059.962891	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
2060.978516	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
2061.462891	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
2061.962891	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
2062.462891	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
2063.479492	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
2063.962891	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
2064.462891	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2064.962891	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
2065.979492	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2066.479492	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2066.979492	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2067.479492	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2068.495117	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
2068.979492	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
2069.479492	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
2069.979492	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
2070.996094	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2071.479492	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2071.979492	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2072.479492	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2073.496094	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2073.996094	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2074.496094	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2074.996094	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2076.010742	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2076.496094	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2076.996094	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2077.496094	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2078.511719	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2078.996094	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2079.496094	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2079.996094	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2081.011719	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
2081.496094	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
2081.995117	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
2082.496094	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
2083.510742	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
2083.995117	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
2084.495117	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2084.995117	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
2086.013672	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
2086.511719	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
2087.011719	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
2087.511719	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
2088.52832	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
2089.011719	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
2089.511719	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2090.011719	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
2091.027344	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2091.511719	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2092.011719	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2092.511719	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2093.52832	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2094.02832	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2094.52832	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2095.02832	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2096.044922	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
2096.52832	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
2097.02832	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2097.52832	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2098.543945	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
2099.02832	0.5	neutral-colour	2	blue	2	55	False	False	correct_rejection	n/a
2099.52832	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
2100.02832	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
2101.044922	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
2101.544922	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
2102.044922	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
2102.544922	0.5	violation-colour	4	green	1	60	False	False	correct_rejection	n/a
2103.561523	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2104.044922	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2104.544922	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2105.044922	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2106.060547	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
2106.544922	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
2107.044922	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
2107.544922	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
2108.561523	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
2109.044922	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2109.544922	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
2110.044922	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
2111.061523	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2111.544922	0.5	neutral-shape	2	yellow	1	55	False	False	correct_rejection	n/a
2112.044922	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2112.544922	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
2113.55957	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
2114.044922	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
2114.544922	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2115.044922	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
2116.061523	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
2116.544922	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
2117.044922	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2117.544922	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
2118.560547	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
2119.044922	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
2119.543945	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2120.043945	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
