onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
658.475586	0.5	violation-shape	3	green	1	210	True	True	hit	0.433550592046
658.974609	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
659.990234	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
660.474609	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
660.974609	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
661.474609	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
662.491211	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
662.974609	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
663.474609	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
663.974609	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
664.990234	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
665.474609	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
665.974609	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
666.474609	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
667.490234	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
667.974609	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
668.474609	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
668.974609	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
669.991211	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
670.474609	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
670.974609	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
671.474609	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
672.490234	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
672.974609	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
673.474609	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
673.974609	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
674.989258	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
675.474609	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
675.974609	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
676.474609	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
677.490234	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
677.974609	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
678.474609	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
678.974609	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
679.990234	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
680.474609	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
680.974609	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
681.474609	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
682.489258	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
682.974609	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
683.474609	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
683.974609	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
684.990234	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
685.474609	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
685.974609	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
686.474609	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
687.489258	0.5	neutral-colour	1	red	3	180	True	False	hit	n/a
687.974609	0.5	neutral-colour	2	blue	3	195	True	False	hit	n/a
688.474609	0.5	neutral-colour	3	yellow	3	210	True	True	hit	0.533730559982
688.974609	0.5	neutral-colour	4	blue	3	225	True	False	hit	n/a
689.989258	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
690.474609	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
690.974609	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
691.474609	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
692.491211	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
692.991211	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
693.491211	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
693.991211	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
695.005859	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
695.490234	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
695.990234	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
696.490234	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
697.505859	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
697.990234	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
698.490234	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
698.990234	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
700.006836	0.5	neutral-shape	1	green	4	250	True	False	hit	n/a
700.490234	0.5	neutral-shape	2	green	2	230	True	True	hit	0.516911616083
700.990234	0.5	neutral-shape	3	green	3	210	True	False	hit	n/a
701.490234	0.5	neutral-shape	4	green	2	190	True	False	hit	n/a
702.506836	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
702.990234	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
703.490234	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
703.990234	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
705.005859	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
705.490234	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
705.990234	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
706.490234	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
707.505859	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
707.990234	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
708.490234	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
708.990234	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
710.006836	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
710.490234	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
710.990234	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
711.490234	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
712.505859	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
712.990234	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
713.490234	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
713.990234	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
715.005859	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
715.490234	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
715.990234	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
716.490234	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
717.506836	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
717.990234	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
718.490234	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
718.990234	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
720.004883	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
720.490234	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
720.990234	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
721.490234	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
722.504883	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
722.990234	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
723.490234	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
723.990234	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
725.005859	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
725.489258	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
725.989258	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
726.489258	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
727.504883	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
727.989258	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
728.489258	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
728.989258	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
730.020508	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
730.505859	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
731.005859	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
731.505859	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
732.522461	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
733.005859	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
733.505859	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
734.005859	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
735.020508	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
735.505859	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
736.005859	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
736.505859	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
737.521484	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
738.005859	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
738.505859	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
739.005859	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
740.022461	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
740.522461	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
741.022461	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
741.522461	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
742.537109	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
743.022461	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
743.522461	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
744.022461	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
745.038086	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
745.522461	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
746.022461	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
746.522461	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
747.539062	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
748.039062	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
748.539062	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
749.039062	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
750.053711	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
750.539062	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
751.039062	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
751.539062	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
752.553711	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
753.039062	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
753.539062	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
754.039062	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
755.055664	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
755.539062	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
756.039062	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
756.539062	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
757.553711	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
758.039062	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
758.539062	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
759.039062	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
760.053711	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
760.539062	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
761.039062	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
761.539062	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
762.555664	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
763.055664	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
763.555664	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
764.055664	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
765.070312	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
765.554688	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
766.054688	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
766.554688	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
767.570312	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
768.054688	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
768.554688	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
769.054688	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
770.071289	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
770.554688	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
771.054688	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
771.554688	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
772.569336	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
773.054688	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
773.554688	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
774.054688	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
775.069336	0.5	constant	1	yellow	4	250	True	False	hit	n/a
775.554688	0.5	constant	2	yellow	4	230	True	True	hit	0.516970239929
776.054688	0.5	constant	3	yellow	4	210	True	False	hit	n/a
776.554688	0.5	constant	4	yellow	4	190	True	False	hit	n/a
777.571289	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
778.054688	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
778.554688	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
779.054688	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
780.070312	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
780.554688	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
781.054688	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
781.554688	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
782.569336	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
783.054688	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
783.554688	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
784.054688	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
785.070312	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
785.554688	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
786.054688	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
786.554688	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
787.569336	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
788.054688	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
788.554688	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
789.054688	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
790.069336	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
790.554688	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
791.054688	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
791.554688	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
792.570312	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
793.054688	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
793.554688	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
794.054688	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
795.069336	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
795.554688	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
796.054688	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
796.554688	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
797.569336	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
798.054688	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
798.554688	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
799.053711	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
800.070312	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
800.553711	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
801.053711	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
