onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
261.950195	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
262.450195	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
262.950195	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
263.96582	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
264.450195	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
264.950195	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
265.450195	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
266.466797	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
266.966797	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
267.466797	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
267.966797	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
268.982422	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
269.466797	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
269.966797	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
270.466797	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
271.482422	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
271.966797	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
272.466797	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
272.966797	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
273.983398	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
274.466797	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
274.966797	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
275.466797	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
276.482422	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
276.966797	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
277.466797	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
277.966797	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
278.982422	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
279.466797	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
279.966797	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
280.466797	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
281.482422	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
281.966797	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
282.466797	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
282.966797	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
283.982422	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
284.466797	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
284.966797	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
285.466797	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
286.482422	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
286.966797	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
287.46582	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
287.96582	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
288.985352	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
289.483398	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
289.982422	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
290.482422	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
291.498047	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
291.982422	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
292.482422	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
292.982422	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
293.999023	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
294.482422	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
294.982422	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
295.482422	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
296.499023	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
296.982422	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
297.482422	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
297.982422	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
298.998047	0.5	violation-shape	1	red	2	250	True	False	hit	n/a
299.482422	0.5	violation-shape	2	red	2	230	True	True	hit	0.666862335987
299.982422	0.5	violation-shape	3	red	2	210	True	False	hit	n/a
300.482422	0.5	violation-shape	4	red	4	190	True	False	hit	n/a
301.498047	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
301.982422	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
302.482422	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
302.982422	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
303.999023	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
304.482422	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
304.982422	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
305.482422	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
306.498047	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
306.982422	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
307.482422	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
307.982422	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
308.998047	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
309.482422	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
309.982422	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
310.482422	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
311.499023	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
311.982422	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
312.482422	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
312.982422	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
313.998047	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
314.482422	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
314.982422	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
315.482422	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
316.49707	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
316.982422	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
317.482422	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
317.982422	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
318.999023	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
319.499023	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
319.999023	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
320.499023	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
321.513672	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
321.999023	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
322.499023	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
322.999023	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
324.014648	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
324.498047	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
324.998047	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
325.499023	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
326.515625	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
327.015625	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
327.515625	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
328.015625	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
329.030273	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
329.514648	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
330.014648	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
330.514648	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
331.530273	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
332.014648	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
332.514648	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
333.014648	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
334.032227	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
334.53125	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
335.03125	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
335.53125	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
336.547852	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
337.03125	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
337.53125	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
338.03125	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
339.046875	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
339.53125	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
340.03125	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
340.53125	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
341.547852	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
342.03125	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
342.53125	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
343.03125	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
344.046875	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
344.53125	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
345.03125	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
345.53125	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
346.546875	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
347.03125	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
347.53125	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
348.03125	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
349.047852	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
349.53125	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
350.03125	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
350.53125	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
351.546875	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
352.03125	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
352.53125	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
353.03125	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
354.045898	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
354.53125	0.5	neutral-shape	2	yellow	2	230	False	False	correct_rejection	n/a
355.03125	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
355.53125	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
356.546875	0.5	neutral-colour	1	yellow	2	180	False	False	correct_rejection	n/a
357.03125	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
357.53125	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
358.03125	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
359.045898	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
359.53125	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
360.03125	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
360.53125	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
361.545898	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
362.030273	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
362.530273	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
363.030273	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
364.046875	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
364.530273	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
365.030273	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
365.530273	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
366.545898	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
367.030273	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
367.530273	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
368.030273	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
369.045898	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
369.530273	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
370.030273	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
370.530273	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
371.546875	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
372.046875	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
372.546875	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
373.046875	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
374.0625	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
374.546875	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
375.046875	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
375.546875	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
376.5625	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
377.046875	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
377.546875	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
378.046875	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
379.063477	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
379.546875	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
380.046875	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
380.546875	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
381.5625	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
382.046875	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
382.546875	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
383.046875	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
384.0625	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
384.546875	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
385.046875	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
385.546875	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
386.563477	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
387.063477	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
387.563477	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
388.063477	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
389.079102	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
389.563477	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
390.063477	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
390.563477	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
391.579102	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
392.063477	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
392.563477	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
393.063477	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
394.080078	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
394.580078	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
395.080078	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
395.580078	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
396.595703	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
397.080078	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
397.580078	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
398.080078	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
399.094727	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
399.580078	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
400.080078	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
400.580078	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
401.59668	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
402.080078	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
402.580078	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
