onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
265.52832	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
266.544922	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
267.02832	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
267.52832	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
268.02832	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
269.043945	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
269.52832	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
270.02832	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
270.52832	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
271.543945	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
272.02832	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
272.52832	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
273.02832	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
274.044922	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
274.544922	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
275.044922	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
275.544922	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
276.55957	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
277.044922	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
277.544922	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
278.044922	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
279.05957	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
279.544922	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
280.044922	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
280.544922	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
281.561523	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
282.061523	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
282.561523	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
283.061523	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
284.076172	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
284.561523	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
285.061523	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
285.561523	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
286.576172	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
287.061523	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
287.561523	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
288.061523	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
289.078125	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
289.578125	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
290.078125	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
290.578125	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
291.592773	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
292.077148	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
292.577148	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
293.077148	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
294.092773	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
294.577148	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
295.077148	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
295.577148	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
296.59375	0.5	violation-colour	1	yellow	2	70	True	False	hit	n/a
297.077148	0.5	violation-colour	2	yellow	2	55	True	False	hit	n/a
297.577148	0.5	violation-colour	3	yellow	2	40	True	True	hit	0.966967577369
298.077148	0.5	violation-colour	4	green	2	25	True	False	hit	n/a
299.09375	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
299.577148	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
300.077148	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
300.577148	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
301.591797	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
302.077148	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
302.577148	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
303.077148	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
304.09375	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
304.577148	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
305.077148	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
305.577148	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
306.592773	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
307.077148	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
307.577148	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
308.077148	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
309.092773	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
309.577148	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
310.077148	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
310.577148	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
311.59375	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
312.09375	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
312.59375	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
313.09375	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
314.109375	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
314.59375	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
315.09375	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
315.59375	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
316.608398	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
317.09375	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
317.59375	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
318.09375	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
319.110352	0.5	violation-shape	1	green	3	0	False	False	correct_rejection	n/a
319.610352	0.5	violation-shape	2	green	3	20	False	False	correct_rejection	n/a
320.110352	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
320.610352	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
321.625	0.5	neutral-shape	1	blue	3	0	False	False	correct_rejection	n/a
322.110352	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
322.610352	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
323.110352	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
324.125977	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
324.610352	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
325.110352	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
325.610352	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
326.626953	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
327.110352	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
327.610352	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
328.109375	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
329.125	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
329.609375	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
330.109375	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
330.609375	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
331.625	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
332.109375	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
332.609375	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
333.109375	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
334.125977	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
334.609375	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
335.109375	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
335.609375	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
336.625	0.5	constant	1	yellow	2	0	True	True	hit	0.651404299721
337.109375	0.5	constant	2	yellow	2	20	True	False	hit	n/a
337.609375	0.5	constant	3	yellow	2	40	True	False	hit	n/a
338.109375	0.5	constant	4	yellow	2	60	True	False	hit	n/a
339.125	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
339.609375	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
340.109375	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
340.609375	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
341.625977	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
342.125977	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
342.625977	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
343.125977	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
344.141602	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
344.625977	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
345.125977	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
345.625977	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
346.641602	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
347.125977	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
347.625977	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
348.125977	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
349.141602	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
349.625977	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
350.125977	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
350.625977	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
351.641602	0.5	violation-colour	1	green	1	70	False	False	correct_rejection	n/a
352.125977	0.5	violation-colour	2	green	1	55	False	False	correct_rejection	n/a
352.625977	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
353.125977	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
354.140625	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
354.625977	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
355.125977	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
355.625977	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
356.642578	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
357.142578	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
357.642578	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
358.142578	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
359.157227	0.5	neutral-colour	1	red	2	0	True	False	hit	n/a
359.642578	0.5	neutral-colour	2	blue	2	20	True	True	hit	0.683543795039
360.142578	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
360.642578	0.5	neutral-colour	4	blue	2	60	True	False	hit	n/a
361.657227	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
362.142578	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
362.642578	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
363.142578	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
364.15918	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
364.65918	0.5	violation-colour	2	red	3	55	True	False	hit	n/a
365.15918	0.5	violation-colour	3	red	3	40	True	True	hit	0.750230207823
365.65918	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
366.674805	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
367.158203	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
367.658203	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
368.158203	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
369.173828	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
369.658203	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
370.158203	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
370.658203	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
371.674805	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
372.158203	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
372.658203	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
373.158203	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
374.174805	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
374.658203	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
375.158203	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
375.658203	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
376.672852	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
377.158203	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
377.658203	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
378.158203	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
379.191406	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
379.674805	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
380.174805	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
380.674805	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
381.69043	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
382.174805	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
382.674805	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
383.174805	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
384.189453	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
384.674805	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
385.174805	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
385.674805	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
386.691406	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
387.191406	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
387.691406	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
388.191406	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
389.207031	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
389.691406	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
390.191406	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
390.691406	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
391.706055	0.5	violation-shape	1	green	4	0	True	False	miss	n/a
392.191406	0.5	violation-shape	2	green	4	20	True	False	miss	n/a
392.691406	0.5	violation-shape	3	green	4	40	True	True	miss	0.0
393.191406	0.5	violation-shape	4	green	2	60	True	False	miss	n/a
394.208008	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
394.691406	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
395.191406	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
395.691406	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
396.706055	0.5	neutral-colour	1	red	2	70	True	True	hit	0.668160254853
397.191406	0.5	neutral-colour	2	blue	2	55	True	False	hit	n/a
397.691406	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
398.191406	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
399.207031	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
399.691406	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
400.191406	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
400.691406	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
401.707031	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
402.191406	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
402.69043	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
403.19043	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
404.206055	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
404.69043	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
405.19043	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
405.69043	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
406.706055	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
407.19043	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
407.69043	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
408.19043	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
409.208008	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
409.707031	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
410.207031	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
410.707031	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
411.722656	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
412.207031	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
412.707031	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
413.207031	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
414.222656	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
414.707031	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
415.207031	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
