onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
341.481445	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
342.49707	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
342.981445	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
343.481445	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
343.981445	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
344.996094	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
345.481445	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
345.981445	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
346.481445	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
347.49707	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
347.980469	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
348.480469	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
348.980469	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
349.99707	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
350.480469	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
350.980469	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
351.480469	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
352.49707	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
352.980469	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
353.480469	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
353.980469	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
354.99707	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
355.480469	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
355.980469	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
356.480469	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
357.49707	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
357.980469	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
358.480469	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
358.980469	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
359.99707	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
360.480469	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
360.980469	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
361.480469	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
362.49707	0.5	violation-shape	1	red	3	0	True	True	hit	0.517408617717
362.980469	0.5	violation-shape	2	red	3	20	True	False	hit	n/a
363.480469	0.5	violation-shape	3	red	3	40	True	False	hit	n/a
363.980469	0.5	violation-shape	4	red	2	60	True	False	hit	n/a
364.99707	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
365.480469	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
365.980469	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
366.480469	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
367.496094	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
367.980469	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
368.480469	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
368.980469	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
369.996094	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
370.480469	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
370.980469	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
371.480469	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
372.498047	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
372.99707	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
373.49707	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
373.99707	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
375.012695	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
375.49707	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
375.99707	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
376.49707	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
377.512695	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
377.99707	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
378.49707	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
378.99707	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
380.012695	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
380.49707	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
380.99707	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
381.49707	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
382.511719	0.5	neutral-shape	1	red	3	0	False	False	correct_rejection	n/a
382.99707	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
383.49707	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
383.996094	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
385.011719	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
385.496094	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
385.996094	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
386.496094	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
387.512695	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
387.996094	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
388.496094	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
388.996094	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
390.012695	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
390.496094	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
390.996094	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
391.496094	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
392.512695	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
392.996094	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
393.496094	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
393.996094	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
395.013672	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
395.512695	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
396.012695	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
396.512695	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
397.529297	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
398.029297	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
398.529297	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
399.029297	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
400.045898	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
400.529297	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
401.029297	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
401.529297	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
402.547852	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
403.045898	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
403.545898	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
404.045898	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
405.063477	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
405.5625	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
406.0625	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
406.5625	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
407.578125	0.5	violation-shape	1	red	1	0	True	False	hit	n/a
408.0625	0.5	violation-shape	2	red	1	20	True	False	hit	n/a
408.5625	0.5	violation-shape	3	red	1	40	True	True	hit	0.566898986369
409.0625	0.5	violation-shape	4	red	3	60	True	False	hit	n/a
410.080078	0.5	neutral-colour	1	red	2	0	True	False	hit	n/a
410.579102	0.5	neutral-colour	2	blue	2	20	True	False	hit	n/a
411.079102	0.5	neutral-colour	3	green	2	40	True	True	hit	0.533536597073
411.579102	0.5	neutral-colour	4	blue	2	60	True	False	hit	n/a
412.595703	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
413.095703	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
413.595703	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
414.095703	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
415.112305	0.5	violation-orientation	1	green	2	0	True	False	hit	n/a
415.595703	0.5	violation-orientation	2	green	2	20	True	True	hit	0.566864938413
416.095703	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
416.595703	0.5	violation-orientation	4	green	2	25	True	False	hit	n/a
417.613281	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
418.112305	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
418.612305	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
419.112305	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
420.128906	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
420.628906	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
421.128906	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
421.628906	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
422.644531	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
423.128906	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
423.628906	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
424.128906	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
425.146484	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
425.645508	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
426.145508	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
426.645508	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
427.661133	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
428.145508	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
428.645508	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
429.145508	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
430.161133	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
430.645508	0.5	neutral-shape	2	red	2	55	False	False	correct_rejection	n/a
431.145508	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
431.645508	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
432.663086	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
433.162109	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
433.662109	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
434.162109	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
435.177734	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
435.662109	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
436.162109	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
436.662109	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
437.677734	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
438.161133	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
438.662109	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
439.161133	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
440.178711	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
440.677734	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
441.178711	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
441.678711	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
442.693359	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
443.177734	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
443.677734	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
444.177734	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
445.194336	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
445.677734	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
446.177734	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
446.677734	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
447.695312	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
448.194336	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
448.694336	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
449.194336	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
450.210938	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
450.710938	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
451.210938	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
451.710938	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
452.727539	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
453.210938	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
453.710938	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
454.210938	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
455.227539	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
455.727539	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
456.227539	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
456.727539	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
457.744141	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
458.227539	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
458.727539	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
459.227539	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
460.245117	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
460.744141	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
461.244141	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
461.744141	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
462.762695	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
463.260742	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
463.760742	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
464.260742	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
465.277344	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
465.777344	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
466.277344	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
466.777344	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
467.794922	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
468.293945	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
468.793945	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
469.293945	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
470.324219	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
470.810547	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
471.310547	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
471.810547	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
472.826172	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
473.310547	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
473.810547	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
474.310547	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
475.326172	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
475.810547	0.5	neutral-colour	2	blue	2	55	True	True	hit	0.583598612994
476.310547	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
476.810547	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
477.828125	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
478.327148	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
478.827148	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
479.327148	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
480.34375	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
480.84375	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
481.34375	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
481.84375	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
482.859375	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
483.34375	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
483.84375	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
484.34375	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
485.360352	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
485.860352	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
486.360352	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
486.860352	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
487.875977	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
488.360352	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
488.860352	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
489.360352	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
490.375	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
490.860352	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
